index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
89119,0.12278924006952122,0.05519163067682966,0.04197995126409852,0.06046869802905338,0.20757600530922932,0.1254384091777601,0.0007185239695335924,0.06086392059011538,0.06038959542746536,0.01466967560707805,0.0036417428648780185,0.02128450610138129,0.019769495285862766,0.0014772183503283273,0.00659457903967891,0.00237058503094871,0.08502151529869748,0.027447870212229167,0.004904220440057836,0,0.9225973827447471
89149,0.11318312071226408,0.040827803977496684,0.06581140201829479,0.05548590545398954,0.18729134196129416,0.12326437717098508,0.025515750341696643,0.05508047165900485,0.05914675117454762,0.03992588091426113,0.018484553747160792,0.021300656365807816,0.02191539521861139,0.011409891320010124,0.0007948867986076236,0.0018886921415582493,0.09062722469994577,0.03858486358997496,0.009102870818496814,1,0.9796418400840081
89244,0.1134631710828523,0.05091155207671151,0.03860189221063067,0.0659579642912361,0.20297977984179588,0.11793121883529838,0.010106678479900778,0.07814395167162054,0.072121873229245,0.004295608753816513,0.015694696098773307,0.03868377233006624,0.021963693833880707,0.021283620810068196,0.00041672122679584626,0.002412793605563375,0.08617999312760599,0.037887565699597114,0.013595964485684927,0,0.9926325116911434
89273,0.1251414450259747,0.03495256308967064,0.04627592038104352,0.05988310079528631,0.19138349864519086,0.14090173982078766,0.006912119430204366,0.06707788364872114,0.056518728911096286,0.019920066592918284,0.02188972978911733,0.007425931958216475,0.027665537901628456,0.0024674876331972186,0.008733660963839743,0.012469401840984487,0.09896774717684116,0.03733150228751236,0.008131645740911785,0,0.9740497116331428
89345,0.13392657636457403,0.029147418213892124,0.04297866140435223,0.055088622779394074,0.19092890169739643,0.10646142714027136,0.005696409068163033,0.06807092360269903,0.045249445048277416,0.015327804405705997,0.007995507838131912,0.008433467052579798,0.006870996831689159,0.0023000360189719096,0.003354984439834587,0.012451610576266429,0.10261556762644314,0.03571062028674403,0.010462535682414517,0,0.8830715160778012
89373,0.11956264536577713,0.042271845278092475,0.05040406640995212,0.062114523387792955,0.2027410178044695,0.13906693675686965,0.005206706719068307,0.08559939582637717,0.048488045853302394,0.032165183907901844,0.008249233630714843,0.027887803464651598,0.0035301204706272827,0.00027794000220361605,0.00312999782859075,0.005687464241866316,0.09253171211056926,0.04110243668622996,0.002863892785178926,1,0.9728809685302361
89468,0.1370369744000903,0.029147798262415474,0.027376842827387973,0.03526970302556511,0.2056249919497473,0.12974253438461222,0.016777503345850386,0.07157543801085842,0.06907331736823914,0.035140513804330586,0.015384713597475369,0.030875849539696656,0.008803218468473237,0.005656275161604947,0.0029202160582529647,0.0007193800327321604,0.09218297142691491,0.038391824810816,0.0003635913737518817,0,0.9520636578488151
89543,0.12079831463121687,0.04060738818582389,0.0360997034445056,0.07041987690459581,0.20404884843959123,0.12561785147866922,0.008483694740592452,0.049921954594280726,0.05547822028161805,0.020690670059213507,0.011132428265339233,0.020333281189606107,0.0031865977815353284,0.016422370241463553,0.0007304282583353435,0.013507736529531033,0.08618805832543963,0.03647401291843976,0.020729951036307235,0,0.9408713873061045
89630,0.11973322511700765,0.03834056841934875,0.03710075610256104,0.053583856846144064,0.20338147871701287,0.12166469248268659,0.014316297661486272,0.057937049542791,0.046687247102809984,0.04367968868576619,0.018155941563116514,0.01968349704702858,0.015593924835989566,0.007279854544878432,0.006336085068431535,0.000617204746766594,0.08566353701171363,0.048886743190483854,0.011854589579916407,0,0.9504962382659395
89693,0.1159567639931602,0.055939480931933384,0.04249990338193163,0.05611515909711883,0.1725542611218172,0.1198388974073774,0.018884067377210968,0.056104932854144786,0.054714316958927145,0.01111219158784332,0.011653702569463317,0.015941418808366532,0.013566231779796684,0.0018864550024206262,0.005841146188830663,0.011187041142202609,0.11445984224829801,0.04433010392272932,0.011839247162712478,0,0.9344251635362851
89697,0.12295504582759585,0.0314159709068921,0.03526536611513664,0.04997414236636724,0.2041530201589773,0.11920039735780458,0.01703890061437755,0.05863447168400547,0.07641292978995091,0.011274602992166944,0.0037252447731715935,0.024012581567267068,0.005857420299826252,0.009572358659336788,0.009977583773976853,0.023984685808374224,0.09911288616754471,0.04417281876452155,0.003354983235959141,0,0.9500954108632528
89706,0.1113693185420523,0.051420323829059145,0.04419598173664592,0.04972215975176136,0.18557995039461217,0.13005220616246554,0.008934027964062372,0.07665158659949724,0.039629126130001774,0.02076876091524171,0.022865948926252173,0.033012370777059194,0.007614108563000449,0.00942041823307111,0.01705642400051464,0.009769182269574237,0.09157949206075097,0.033121684268594874,0.011673219940859049,0,0.9544362910650762
90102,0.12882647443540174,0.032109736567531855,0.030830999503708517,0.0523534626161511,0.19227595487908747,0.13111953121421982,5.724924634798036e-06,0.06516466244572233,0.06833170874386192,0.019365663777807116,0.005098571744668576,0.013963613652168722,0.011811249033222872,0.003148685654086786,0.003686518956172641,0.009915566079747536,0.09489734784595995,0.04789510481087719,0.004540385902025213,1,0.9153409627870561
90153,0.11451713025991357,0.04149747752975961,0.03452038715065132,0.0511580562734635,0.18907571891475664,0.12573399137430397,8.990015468702713e-05,0.0804173805897244,0.05737945914490555,0.02534266270432408,0.010033629573693192,0.016843052428803348,0.028577204188057134,0.0007895783575656828,0.005089132556932034,0.0030279127473226953,0.10522895586702607,0.03995296643654707,0.0033254099100896053,0,0.9326000061625265
90205,0.12593925919081114,0.04983334253771105,0.039287162790870356,0.03851475884997911,0.20731663672452363,0.13206301449701174,0.009225807589292902,0.06498946054542021,0.0447263425615886,0.03379716471877136,0.002349276296274737,0.014429079214054761,0.005254590127470845,0.005952412778642072,0.01279222816611018,0.00475306812409351,0.09345624085814655,0.03577554093189256,0.0028372831101593997,0,0.9232926696128247
90225,0.11190001969477735,0.04318720622882375,0.034860135867736154,0.04765099965167596,0.17434915123819816,0.11364713107710014,0.010480685835715814,0.07885854945244102,0.06190680839155524,0.013853363400023739,0.008913453975412714,0.004607129919377117,0.023394702065044938,0.00031933599193328314,0.009323464596010505,0.004547491521901429,0.09463888207131156,0.03870225943477997,0.016681842232825282,0,0.8918226126466441
90263,0.12369204142551161,0.04195738033673365,0.03757813231394412,0.03627248594258382,0.19729132225164914,0.1252514576768815,0.007524219680974212,0.07146765016518054,0.05533170221871245,0.02352136604989362,0.011755921080167656,0.0026774807249714625,0.008949946878088517,0.018363721370755,0.005284493678636387,0.008512839524146458,0.09642134860492914,0.0421025681568206,0.001485615347894511,0,0.9154416934284744
90285,0.11492189024661593,0.045846321985600125,0.01697561716490328,0.0430775686055453,0.18897830338016233,0.12436534771177218,0.0032314664122010464,0.04447226694805284,0.05292341357596605,0.02034260702535734,0.007309664111022871,0.01970950019327691,0.018863788432792267,0.010188931163494971,0.00970401672171107,0.0020211203273561096,0.08576115856038309,0.049359806320210586,0.009332884371870388,0,0.8673856732582947
90305,0.1255567515164222,0.048941620024858044,0.047288355640114126,0.05746461930712647,0.19184321150545203,0.1414499182264761,0.0039205105555262946,0.06867594415922215,0.05246729684478751,0.026289724047142835,0.013168905937021563,0.019842177230903507,0.018612440918200978,0.006550669313010267,0.02056884271888048,0.005247281146144321,0.08455155748145775,0.027319421917531013,0.008215305196753115,0,0.9679745536870308
90330,0.1208483169547993,0.043966204944391955,0.05000977766607099,0.0653536286758903,0.21013204019902956,0.12261260202887642,0.011766952685155279,0.060001061517527834,0.06952213595641682,0.019953615802584167,0.0015378324883411668,0.011902381161103296,0.029824359616469134,0.006113647559755277,0.004678091669603222,0.0010993949430897856,0.09409844020984542,0.032279696182404345,0.007631023593103345,0,0.9633312038544576
90424,0.11117744116952478,0.04312884166276236,0.04322787891772253,0.05441268733024273,0.1982081396351322,0.13990711424930535,0.021491256178247015,0.07079542783936689,0.07316536437937207,0.029555123237028365,0.017603215150785657,0.017989535878795735,0.024242160308702364,0.00044385190566265673,0.0010705272799758402,0.01648997071206081,0.07915570467610121,0.04147922008841368,0.02139597680897946,0,1.0049394374081817
90431,0.10502803824456665,0.06281453761525888,0.04379974369449771,0.05182651988800258,0.19685336214588303,0.13273325891405388,0.009353615730043457,0.06192431552862312,0.07363669982985309,0.03316290774761952,0.019406756744928998,0.014333790837297938,0.029646374419510277,0.0008617078122364921,0.004526093263415278,0.0015459894544033533,0.10130699285039302,0.04408577746184376,0.005242071666804297,1,0.9920885538492353
90551,0.1269206427377776,0.03744006937413921,0.04786402113684058,0.043931816048662004,0.2047648714928339,0.12031761320582067,0.008183135737033819,0.07607684169592199,0.061264534504800024,0.017267569171192206,0.0035341775992837198,0.031837429028574206,0.001139336350895232,0.006716127208798755,0.005569330097265557,0.0037359120368926245,0.1028807612557116,0.040817661360501425,0.004342453813042812,0,0.9446043038559879
90625,0.1244633575051079,0.048802768888516944,0.04432748102788295,0.0525850795247916,0.1976994382983276,0.11962431447731162,0.010934861751828423,0.07242113673273295,0.05575133862710526,0.018930971042423528,0.00517146141033585,0.01361186026018203,0.008851993910648602,0.004797254117094549,0.0013313798739991675,0.006002310453829764,0.09404070276092745,0.03408456411720385,0.009327813914161114,0,0.9227600886944112
90715,0.10151191352950584,0.039366549690099,0.032264001909144704,0.055372479637805845,0.1788130455795021,0.12223715096418321,0.001857559610567184,0.06253740093747688,0.054471939231146134,0.007656166298799647,0.010955460596433314,0.026376835482654612,0.01466530083172823,0.016291742387722814,0.008725061980837332,0.002752630401358086,0.10750879446185388,0.025248066292360743,0.005801896796652455,0,0.874413996619832
90726,0.11488796736488575,0.0456463379544726,0.036439648243584116,0.051196337904641426,0.18203236125006836,0.10830406900460016,0.013106686945914317,0.052970779501731825,0.05714859996863468,0.022269541312879147,0.027412493997872264,0.02228736468407916,0.025952931340461484,0.015352598121860647,0.008359161930039752,0.009782232675995392,0.08286241869787653,0.04442073216410986,0.007752990233706052,0,0.9281852532974135
90871,0.11819713893903987,0.05444813925288326,0.03172319160580036,0.05755206488865114,0.19705770765494077,0.13756453118244258,0.014446833967023507,0.07429733816766597,0.05632979265124993,0.01371177700467034,0.005198321178471981,0.0205668828405296,0.0020106686296887323,0.0060790186136099955,0.00240820451374906,0.0015800593449466738,0.10418822647958823,0.03853863414097444,0.008211610632160306,0,0.9441101416880867
90876,0.132053635504964,0.03326360421747059,0.028376522941097146,0.049801707307564384,0.22454497405604315,0.1175562415891,0.007536786096017176,0.05964274289690691,0.057753052157072965,0.0422886865311972,0.013028115318996815,0.020584393465822633,0.006060815829192259,0.01090102065986783,0.005382536514157152,0.016422015535505985,0.07964165765093308,0.036301322624595754,0.0032552813219492065,0,0.9443951122184542
90904,0.11365555244070086,0.03248521391223459,0.043875186940281384,0.045377982705529556,0.19416636811395624,0.12727275880816072,0.002077391516007819,0.062315624169325644,0.06037571081045125,0.01605234501170146,0.0018141630511435036,0.018964072461491514,0.016739041739161853,0.005091230459995391,0.00044001799144172425,0.004398970841561705,0.08412383923255488,0.04530189022938312,0.005715371325310516,1,0.8802427317603937
90908,0.13112271179296092,0.02953563650070284,0.03790966949402105,0.05263751302681137,0.18662577317701215,0.1413696432709787,0.004522872021081897,0.06797388364910041,0.04777419336380881,0.02913791341103049,0.0035845570304634832,0.01380703521105502,0.022202157668220025,0.004598852096003132,0.0015859178306073082,0.012315714973251698,0.09307060737370988,0.025484582831312386,0.011436400368189726,0,0.9166956350903213
90923,0.10915254814647951,0.043223214426983035,0.038847955924559856,0.04761719952117201,0.20466711697604711,0.13084193157225094,0.014725082037128126,0.05790681057575608,0.0630139366428964,0.03595941285269018,0.009141974728773133,0.028334898138962537,0.013482135217611312,0.004213812857523828,0.02108615764093684,0.0029333939179382496,0.10280164336980875,0.03184344458835079,0.004483469412735932,0,0.9642761385486046
90943,0.12040483486809883,0.04721909308575969,0.048930736616773766,0.07165554293556883,0.20376142220782453,0.12222730579027821,0.0011464060835367786,0.07137090985023332,0.051999228013068055,0.015468416672689608,0.03304328551946861,0.02934430336109791,0.014178908895618098,0.005516904285237898,0.005836186576292702,0.007946443289660035,0.09856136450824764,0.037974279511948705,0.004698512982081058,1,0.9912840850534843
91005,0.11491313232302804,0.04256985217668034,0.02932151134420197,0.06232054569989528,0.18439699045685456,0.1275662538445905,0.0060604035782945,0.05032074861483109,0.04903853882313903,0.015957308918393955,0.009969267988830533,0.011217889733932148,0.01605743630106776,0.007339129949663089,0.002122164989220465,0.013318642630411886,0.1006399751015221,0.040013922639162876,0.006799026285754889,0,0.889942741399475
91061,0.11491660144817578,0.047211981786875606,0.04206792511672812,0.045886156496331265,0.18367507325497534,0.11770886181209717,0.011715936973149868,0.07395200987709949,0.05742293500205695,0.022540525505989072,0.013687670275877802,0.019502598409314256,0.013808765335255177,0.004647843242658554,0.002567968782617037,0.015408905869190205,0.11276450839698221,0.0370159622517078,0.0032516444384671113,0,0.9397538742755488
91114,0.11037085464828263,0.04218535558004861,0.038568020071416034,0.06395265566241704,0.20347203843142622,0.11045781829917715,0.0010436662068804162,0.0771362117795557,0.06099805397679534,0.017609443577261404,0.011847156441638782,0.014958011560689695,0.01321404914129416,0.003923391813299225,0.02026963410764985,0.013805832224951508,0.08628811521163202,0.041913587422502736,0.007023458853900951,0,0.9390373550108194
91201,0.1272730600739895,0.05144754866715632,0.03500465330430419,0.05967303562515177,0.19494513121309248,0.1319336704797153,9.218393475393076e-05,0.07725564126835599,0.06791350103697626,0.024820089168477617,0.0034493073795485974,0.014930575171429736,0.00035692978970854977,0.003965507370812365,0.006631042310508854,0.003046433878539681,0.09060712097408076,0.03114858898057744,0.004267650969033284,1,0.9287616715962126
91265,0.12768827778818917,0.0409571026922195,0.04081766801040093,0.04671222253259534,0.18274908843915127,0.11349793003917533,0.011651311140482182,0.0612795437437391,0.04482280623295314,0.013308219397582232,0.011574257806707856,0.03306805615471389,0.00820425349767938,0.0009971763596378807,0.007324130523214225,0.0006327192563034009,0.08056734389660257,0.057564090355478326,0.004674403700088387,0,0.8880906015669141
91338,0.12734053454084543,0.03762782558545963,0.037461845362722866,0.05889583859263364,0.16444366586630774,0.12362386794055287,0.012492159148711221,0.056804846536083406,0.052741377271346965,0.01740201175386254,0.010592625682478965,0.0237165002320485,0.003100113600443156,0.010527206739965331,0.0012803300376873763,0.002466962571218918,0.1006608387624325,0.04133992367527722,0.007456830522192611,0,0.8899753044222709
91388,0.1072528057389997,0.05364441178048584,0.04201633780389109,0.057182292714462686,0.19274768000845077,0.1210549291311562,0.005327600984174804,0.06929598067114887,0.04675912654761403,0.009222506203363628,0.01428233628358133,0.022693200036671364,0.013357962027862194,0.007994608466321058,0.009084323536253784,0.009103824728733431,0.10485250698101439,0.03145742453438472,0.01264025987211955,0,0.9299701180506894
91507,0.1057267498949525,0.01710544647392337,0.03203439630224936,0.051999521757019135,0.1957293966766437,0.14264675630279552,0.007305502269133745,0.06290145329678808,0.04631298655041912,0.019662357539168535,0.009020265283392122,0.02087685061873058,0.011082939262834662,0.007100194513472588,0.006152147670570914,0.010573835364788632,0.08592958745931328,0.040775577681250966,0.0009811135598875602,0,0.8739170784773344
91524,0.097992537611234,0.036501968941179824,0.052975364489220994,0.05531882985967202,0.20585600443212212,0.11196034787189599,0.0019012485619333277,0.067105942799767,0.05569760071704283,0.011691565152050273,0.013302709373549878,0.03217490099096339,0.0006922417583422712,0.0012876033202062602,0.01110534752125546,0.01668030123822861,0.0764109049859928,0.043412809057126314,0.013799844240310716,0,0.905868072922094
91587,0.1267480051981707,0.02280147633630021,0.048981967738900095,0.05888887146057732,0.19356781143627194,0.13105937416764452,0.006447915116891653,0.06717514358439036,0.0551205214918642,0.014780409553618427,0.008798840094376155,0.026002595964913153,0.0006783921042170742,0.002167524512892547,0.012955783182994809,0.004406609406035608,0.1009311721716364,0.037369132970287156,0.013535845458872622,1,0.9324173919508549
91674,0.13038018505857124,0.03282261695945668,0.040916782245224,0.06993845143346336,0.18773478320321646,0.11425233917515638,0.007562595394069838,0.058508589439357814,0.05987334774048117,0.021027554522494874,0.023470541016970537,0.029604994007658238,0.018674937341138086,0.003624112077911066,0.011279716501906782,0.01712952006036103,0.10233959381145824,0.04778179867547614,0.005387016951493369,0,0.9823094756158653
91690,0.10437094183060913,0.03805159356221422,0.04473373213498281,0.05745855417513746,0.19620384271047145,0.12609959148262287,0.007530968779013155,0.07458042348594508,0.0589191842864735,0.025326588715975314,0.006907992067681106,0.01032416353352225,0.03270171703611365,0.013846561754831715,0.014560814430639847,0.0008748868503542898,0.08899362238163726,0.04395799436737895,0.008921010011209375,0,0.9543641835968134
91719,0.12476128127589885,0.03739631849749405,0.03980771879215387,0.041917833878392874,0.18427922781206735,0.1254252607714019,0.009668538291315174,0.06175828492205053,0.04032536674626749,0.013137228285689225,0.014718204504591688,0.007250015512556486,0.023735652778886143,0.005275033536204438,0.0033379838325211177,0.01214031239090247,0.10338830039198645,0.03421886360866173,0.012234650989608385,0,0.8947760768186502
91738,0.12018021946612359,0.052297225422252985,0.05523449986324269,0.05068343014902594,0.1940684623927414,0.13342847337426877,4.255244712249038e-05,0.06789786878375484,0.06270612315894944,0.007134843013363625,0.017305552123493623,0.03176489150361948,0.001406189544883142,0.0031567979942833985,0.0033764727889617416,0.005095082507559203,0.08560265714943925,0.045663516113221475,0.002954654003767436,0,0.9399995118000746
91806,0.1265681002387088,0.04063593972932978,0.02985831013141331,0.048370664453498365,0.19348567805076988,0.12099066882314907,0.00542925152057198,0.06394534711060582,0.06456252586578996,0.025422212981780847,0.01646877289082228,0.022855295490430114,0.01517951511984342,0.004654795405815178,0.016482556493286737,0.014965094910304528,0.11403401923446467,0.033968909020165715,0.006550315262609617,0,0.9644279727333601
91912,0.1237867776862405,0.04637201414647632,0.0513449391723913,0.05458987076251582,0.20176681851081785,0.12242493982884259,0.00028993010780258027,0.06395688931013971,0.06929776264814212,0.019774535662643145,0.009988022682324297,0.02412641451780959,0.012022039809727967,0.016167331942006348,0.00255984990552135,0.0029293862212679427,0.09223547084648291,0.03348665450124317,0.006866948730789227,1,0.9539865969931848
91971,0.129161312979762,0.03856967967992922,0.03658938839970549,0.04511210898264911,0.19496703111802077,0.12230471661752407,0.0049294823193624,0.052368066709903974,0.06693876072976324,0.016181684379311244,0.009809289742767634,0.02639595812882425,0.018702259203932897,0.005568318233543541,0.001166528308300826,0.01033343903048606,0.0869272806159779,0.0363097363313564,0.025272502779115,0,0.9276075442902361
92040,0.12726751544870318,0.031444090569749915,0.042252363798738174,0.05511495772741467,0.2041352079389832,0.12525821047987065,0.0038934734655777085,0.06711027491394156,0.06265580834274044,0.016100740586442765,0.004303715909219908,0.024634530656830505,0.014846233803107532,0.0033592813316532474,0.015273652410834173,0.011723613075087586,0.07907824558712848,0.046878713171101,0.020621407018357924,0,0.9559520362354826
92126,0.11878029855126142,0.029810122124110147,0.05233559658263223,0.044579842026668426,0.20435233262071545,0.14646520162978355,0.0013995524185294126,0.06158014879809286,0.06635268098037748,0.028709209590256336,0.005715228323424045,0.01176059024941056,0.012051865460484238,0.017829681182357376,0.0039156623646037095,0.0019529576791440044,0.11077543948801448,0.03798150239977469,0.006751801611433701,0,0.9630997140810741
92134,0.12119538962474175,0.041712817164149256,0.03342133786967873,0.06190446575599169,0.17898021282098994,0.11089027240268612,0.004718237192007211,0.06510416376962043,0.04588619324272875,0.022474706806947804,0.0008126530875951208,0.04147694536868508,0.025525082248118433,0.0037316916198509966,0.0038675723022516557,0.002252245210939788,0.0781945323202305,0.03430830401942378,0.004727871980270511,0,0.8811846948069075
92231,0.10691627818354779,0.04198691572681016,0.04101676791204047,0.03586563247423185,0.1877318911571303,0.11390733323235033,0.0007279030780116639,0.08621313204590006,0.0424545611206554,0.02330032145366313,0.020521207169682924,0.014519079085588076,0.013916889355114943,0.005219222622430576,0.007667361443573459,0.008790743961133204,0.08976460374121706,0.041085381144820424,0.006320833221175548,0,0.8879260581290773
92311,0.10531076028810286,0.03815300716026,0.04640746004068827,0.04650098944440644,0.19320695362499382,0.1036024849897168,0.005942434378494434,0.0838923277016501,0.05904983142962861,0.01769915676538341,0.015326798584052514,0.012397101988504581,0.02231032737029264,0.013982466963456657,0.0027958325484355663,0.009931451751785338,0.09691785863719894,0.04158490207209652,0.009645198497875231,0,0.9246573442370227
92350,0.10719027631477689,0.0433275234673433,0.04580323989795032,0.05534051366072548,0.20631917862860738,0.1125020535429507,0.006510679979320691,0.07176595030046413,0.04873544822709264,0.02617275932131182,0.0008596411922687118,0.026040856496159413,0.022373976301372132,0.002508659205627116,0.0045222285682252825,0.009223219431562202,0.09468062354100645,0.03386006173169277,0.0030386333726747507,1,0.9207755231811322
92419,0.12055017036487006,0.0362639652682543,0.04644371079120614,0.04896041610422366,0.18820024625670245,0.11946515809404651,0.019943465216512593,0.06139298752679031,0.0661094985412638,0.024989389976848377,0.0002435508868487101,0.006489242944098059,0.005849084449422418,0.015291581515036798,0.003713205207430776,0.014366169281595198,0.08389803999368328,0.046332191519341266,0.005684015599606429,0,0.9141860895377811
92448,0.10731456095141499,0.04038809760352134,0.036773341298934295,0.06038468040647382,0.21623496719325544,0.1093279123246313,0.004358872691384279,0.07479690614403608,0.048046433587342695,0.03353219954283666,0.010398484505032323,0.026950225632331595,0.013413807326529584,0.0003088478311592209,0.008389324883116793,0.004713796170853206,0.09047471071500549,0.034121665522791826,0.0091894892538117,0,0.9291183235844627
92486,0.11885976298589729,0.025323045194695453,0.03608493147912985,0.05961821214499725,0.19805932862549996,0.12364693022377513,0.0054196314469457585,0.06912393117221763,0.06282270899706428,0.01566026788633591,0.0013041331128903525,0.03205815798187725,0.002681641999659125,0.0227640627745826,0.017728735552326437,0.0011810806407572237,0.0751879284194934,0.04714851930986393,0.010701491914337922,0,0.9253745018623467
92661,0.10505130092700794,0.05084127579629462,0.043435652411319366,0.05737561045543964,0.2000742348672589,0.11719750924137971,0.004957595443567298,0.07933287722868855,0.0581615753676953,0.01684598943594281,0.009760690527569784,0.023908458372577015,0.016747698721680217,0.007160646057373104,0.010165294407747733,0.00489286083657719,0.09472042869962191,0.03988183966778763,0.016078267402439086,0,0.9565898058679678
92696,0.1276060933073894,0.03853081527392229,0.04023872246628952,0.060903757848402525,0.20259918843996005,0.1158647486309126,0.00223335712488627,0.07416118942958998,0.06752400643771893,0.01664703290698892,0.018670247675427954,0.021510833902101074,0.007396783366496299,0.008198182001937717,0.001932604506043554,0.0015589833746512656,0.09702022228212984,0.04975601800776306,0.003021315477929192,1,0.9553741024605404
92721,0.12460319249620196,0.04137501425877792,0.04610316621799793,0.06392449745550767,0.18188386571641948,0.12579767163617422,0.0006883519049771931,0.068560822738401,0.05484842987950713,0.033733228500611896,0.013136298311819608,0.037046809373875805,0.014821656032009564,0.0044444586779199885,0.0007422649861922174,0.010439201471981885,0.08405385489719304,0.039983486862290585,0.006234643950123437,1,0.9524209153679826
92777,0.1317243645169844,0.03807806662492242,0.04438532384089909,0.049699632201433946,0.19318644656898418,0.12680003026592485,0.010163667668612202,0.05555799282108668,0.05946786407372554,0.022217369199743663,0.024090636773449067,0.012994140056666124,0.018776898007118657,0.015622038473488538,0.00039429668615167967,0.0017106792157604185,0.09654743819765055,0.026019561387205254,0.0276766477016365,0,0.9551130942814438
92825,0.1256480694730663,0.040226716166863935,0.04861257671298503,0.04900790904051359,0.20277837868423448,0.12681264941400544,1.860284180644661e-05,0.04896562989201441,0.07226985969910052,0.022417121784653077,0.011557600638378707,0.01791501470671987,0.008731544766581908,0.00658352384549249,0.0014697922498836302,0.006808163192465614,0.10835078439552769,0.06586158440354993,0.00020765280315002558,0,0.9642431747109931
92865,0.12690549180340016,0.041535651652226335,0.05057010021900921,0.050511773914915785,0.19423258614462283,0.12700212533005037,0.003120707244375431,0.07680021587085506,0.06692022213439121,0.03906335764081032,0.009648286536331856,0.01593171694183034,0.003839751973015916,0.008826105227050346,0.0044401526165522304,0.00825914720406632,0.08441378603550631,0.03904845066988457,0.009705101768672446,0,0.960774730927567
92888,0.13254841142190668,0.04608483408269859,0.03525515644517647,0.04914693910052544,0.2003724382801596,0.1312041994434313,0.018312754309793136,0.053855030075562846,0.054432056435966,0.018955938129318603,0.0005284314604979718,0.01927347321255181,0.017139724279984093,0.005671622553545923,0.010316334373239852,0.004156507359645232,0.08327915639948952,0.04534103972687765,0.015673506108703387,0,0.9415475531990741
92955,0.13320942715751125,0.02628056462357411,0.05450870353929925,0.05328541566737373,0.2042676233525213,0.11949992920905213,0.0017774368325068394,0.06015446749411009,0.06148825693368219,0.012506591732975591,0.02599754995129366,0.03884799414288937,0.026431186597842177,0.002363474564162995,0.008049352135633937,0.01795330283263871,0.08534114254130695,0.044698014755394776,6.670210952842409e-05,0,0.9767271361732974
93124,0.13001391722868766,0.038867511034464584,0.043505890797599665,0.054899911583821126,0.21085859895270967,0.12296625937171562,0.0027621606955553703,0.06582530097141598,0.06749574216415608,0.02290375133659247,0.016223117878197607,0.042009216734450676,0.021856306101642787,0.005049611356520078,0.002431478528278899,0.002712021875551052,0.09859721917870626,0.03809109834509279,0.0037518953019650032,0,0.9908210094371234
93134,0.12087365446746617,0.04812105455910376,0.0356503965761911,0.05908115694740898,0.20763476154721747,0.11761638608330777,0.006372313332027357,0.05656627992757163,0.0451293985321859,0.014966094052397785,0.013530945131951555,0.003533300964644269,0.01477036766282755,0.0033939088174326478,0.009118485857893396,0.008861913817508784,0.08226744173521243,0.03770958209889644,7.735676305867607e-05,0,0.8852747988743037
93228,0.10583641828748845,0.04908685543830625,0.03061581605162395,0.049129111636337625,0.1938792593395662,0.12225110144944511,0.007724775787301098,0.06309591700685721,0.05082809469654174,0.011809647492055781,0.006615566182813328,0.017589586917737807,0.013852482952990828,0.005877298944445319,0.008957572692290387,0.011576105598786676,0.09382509705571201,0.036686310872378884,0.013133576378708552,0,0.8923705947813872
93250,0.10071761134373856,0.05493357181433966,0.0412668497572297,0.04720555316500057,0.1839649688978606,0.11500747051483257,0.005817085543242897,0.05657802269345005,0.06283262968300038,0.02001561956518035,0.012248291554893822,0.022007861072116157,0.018537794684404467,0.003333268028618766,0.0012019979377893238,0.006322830302915355,0.09394534767349992,0.03718069287512679,0.017698483482990773,0,0.9008159505902307
93292,0.11787410132584708,0.04827188518719668,0.03776830669002732,0.05896469123952112,0.19422264200171951,0.13061341029246706,0.002444580026456784,0.06406548902239591,0.051554382921015024,0.022981373946212014,0.024645850922084482,0.010277592495067838,0.005966388744298759,0.007867007314262089,0.005220947924672318,0.012579094808034314,0.10051253419666864,0.04876289425047533,0.0003158186927061804,1,0.9449089920011284
93298,0.11706814001176412,0.03436957035359671,0.03917834624102397,0.04810599928960675,0.19195016067314752,0.12171643848458742,0.01009105993469664,0.047892081373429006,0.05032429194721675,0.008636148310882285,0.020962028725289055,0.037291622459907366,0.0006722584151015194,0.0011856334646368864,0.020690849481211207,0.0020597434164098356,0.09889011943322322,0.03082028123867995,0.0006810942149632952,0,0.8825858674693735
93317,0.1129817285546182,0.04731118673427709,0.03751788676802322,0.05204730325241712,0.19538186838083196,0.1030139278831985,0.0024791568921186473,0.05424600787054826,0.05323963287323979,0.03503590200226346,0.024771077272751837,0.022837516239655988,0.015657202542126405,0.009169956699740973,0.0047036255187599815,0.012827573379123583,0.08654208922554298,0.03370235718559018,0.0032946789370897757,0,0.906760678211918
93412,0.11347891198888319,0.0296585231511199,0.04989586189161188,0.05502112845540929,0.18983188195471634,0.12396967605399219,0.016888164077187864,0.05161542502910519,0.0590497454982431,0.0230928484001279,0.00821317465599601,0.021445728423744828,0.013936225912676636,0.018375177673428823,0.006000898475457685,0.006776213505595025,0.08547433049607706,0.02995428578102234,0.010123891406245603,0,0.9128020928306408
