index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
4194,0.1362113677008984,0.017249333748870072,0.036226611632745674,0.026937232722890884,0.22673161548514853,0.15176202540726869,0.022222378248618162,0.007354722164931895,0.033700526438298316,0.020241524330589775,0.02057491741118961,0.0023679646229339785,0.025584403978204117,0.009924764195969835,0.0007186578254697085,0.010501613111489517,0.11430183715706474,0.012903242748327487,0.011732520992654797,0,0.8872472599235641
4273,0.12528687951677953,0.02265710140323382,0.018967492272711186,0.028050662269425233,0.19390108871479875,0.13883756345633716,0.01983387762286055,0.005352271205448321,0.032317202029860846,0.006295105768862932,0.01570315314828679,0.01033578460121056,0.014277775987751828,0.008411861730077158,0.014849887242981436,0.017882255409849026,0.08774382318409885,0.011437894066832462,0.025112679485239594,0,0.797254359116646
4308,0.1277589743474769,0.02113502204662155,0.055629528915653495,0.03397672150062355,0.2214470852363525,0.14834651685005665,0.017041912563566422,0.019886271811050918,0.05024762199773215,0.027091526416427373,0.01621177044085842,0.00038116019543959134,0.018615273765458556,0.0056432720679743835,0.018527958044383945,0.007959373863628879,0.10508669242669982,0.02050404084431771,0.006155732554119681,0,0.9216464558884425
4342,0.13786239780527212,0.030686535208963472,0.02969876645684527,0.05554073418470992,0.220736799493981,0.1533205594075561,0.013173160163463836,0.016725451266246073,0.03752915479167964,0.01892846757708661,0.007031644203691316,0.011079597140780072,0.004618967728965347,0.009865873009937076,0.015652961438763217,0.003328948721909642,0.08484135438456174,0.03008424789617277,0.022117049316406345,1,0.9028226701969916
4413,0.14322637963725318,0.011471944242116465,0.022495391294513518,0.03588471559954065,0.206373238830809,0.14186083479347886,0.018123759445436923,0.019712571250130262,0.05835598453032244,0.030980434261429084,0.03273442667470532,0.01451843519149761,0.03482110678862724,0.01809385327311466,0.013949999033792185,0.005669462661423685,0.08084629280391148,0.020974656104029824,0.0038857422061937385,0,0.9139792286223262
4514,0.1222736014477407,0.04585372776026994,0.03506934184572606,0.03160033395969431,0.22711911072776925,0.13914041244855435,0.01797833586383751,0.006569462955140262,0.04801194409280555,0.015012705179119514,0.032903955500901035,0.01540625684124801,0.03150624525864838,0.006746712627706508,0.019138496099777073,0.00571684189757224,0.09732589257041484,0.020656237728001726,0.022857726906634172,1,0.9408873417115614
4596,0.12666642196688158,0.029037843942664465,0.03246575580650932,0.04110208074327029,0.23402201718235388,0.15371857984855417,0.029353935488012937,0.005567389174925188,0.04768050390364275,0.02087600576683184,0.02271655938279203,0.00029806176076752224,0.017370452162580232,4.8394137212200855e-05,0.005839301013282393,0.006125646044467838,0.09051449381326447,0.028067162997802597,0.020939486139712707,0,0.9124100912755284
4657,0.14019639992221214,0.022378510144877545,0.028420084462765734,0.03842607413813459,0.22654550622885827,0.15938089612860692,0.03242777379587175,0.014379217672094987,0.057804966254629275,0.027342684610224165,0.010456701156529104,0.004325340679851591,0.017496914954882026,0.0075928740650317884,0.0027620229553211627,0.020829271759755987,0.0807037677311663,0.019844061170495954,0.012219222354952113,0,0.9235322901862614
4699,0.121024152293416,0.019033457960925558,0.0457338952148769,0.02631271113343558,0.22479394821630516,0.13679948167233855,0.005707978510732866,0.024053793253936334,0.032358266870809074,0.019525793277534897,0.028991263192022578,0.012592008048107407,0.017992021546205595,0.005337864369160355,0.011234883430403669,0.003603406816269246,0.09470286147636309,0.00536461078604966,0.038735152875898494,1,0.873897550944791
4714,0.13691636084349676,0.029055677824194128,0.05251094988255932,0.010035829824205823,0.20999710917921763,0.12844076962573456,0.018452569603181597,0.023492150531305333,0.03664957764528731,0.0111070226885727,0.011803139403294638,0.007033228311040676,0.02251501404274496,0.005835612889629546,0.010801845850937093,0.01186794067862847,0.08419438998202505,0.023830737533294552,0.002345354004811146,0,0.8368852803441613
4751,0.10816118735193272,0.035111639519590725,0.03246771784585029,0.03390117175334143,0.19889992247884525,0.1488224691476505,0.042427784513968926,0.004953677891057852,0.02619738654970908,0.011657926805381833,0.00331632325994963,0.015222377327525719,0.014136318235100788,0.0003012819153025488,0.004814856626234444,0.019743330394470546,0.0991763885699222,0.014263436840880574,0.005580391922926323,0,0.8191555889496414
4922,0.12046484096426276,0.024215638628082004,0.0335864081005274,0.025271126030133526,0.20972137123997922,0.15846653961360743,0.01588643555786114,0.011747171461701107,0.03943263520632934,0.006419123820235486,0.025398270248083332,0.0060929912636400185,0.02589838754678289,0.003970949558378645,0.012317543795877987,0.009132830538965003,0.08782149964359591,0.018137222890259937,0.008588317679928115,0,0.8425693037882312
5168,0.12989190312957027,0.031747672244898564,0.028184794759729338,0.03735119953562302,0.2101675418644078,0.15401764874940108,0.0030513601907057775,0.014465270687943524,0.05593357749794725,0.02182526475261368,0.02433257368000902,0.0054426187759519925,0.01491730947299969,0.00626492688346907,0.006918193823374903,0.012783928383088693,0.09049342326232457,0.005508710546489446,0.0046325669245315315,0,0.8579304851650792
5217,0.1433338613291406,0.013700109235140106,0.04083783756297895,0.036357590012104965,0.22376311168834817,0.1488360505110545,0.001898168337230211,0.02212384728470494,0.05213278776418297,0.02367694067977359,0.014614316078448987,0.0016926563598096342,0.032732655160493083,0.002333206973448334,0.0007483785284106496,0.009154930160922715,0.09117355714676638,0.023506747328388634,0.01074879727320642,0,0.8933655494145538
5281,0.116662934890027,0.025459238819464505,0.023125299015402098,0.044906367142823735,0.21158685295754248,0.13497628986110927,0.0013401364120008885,0.017440691156297233,0.03818147382218862,0.012195071226342764,0.024007283675308595,0.010148630940445153,0.021520336762839123,0.010619456822784317,0.0001455209510107435,0.014025723089289953,0.0942653221814155,0.027934666680960125,0.004352748048129819,0,0.832894044455382
5361,0.1107074513023022,0.011010588098697026,0.03192868088791987,0.015446005678178252,0.21955451367196238,0.14775709901272305,0.001875939988605643,0.018275221104925937,0.03906793222804652,0.024429067159865165,0.03521776429276013,0.008185667692346467,0.030917403700441475,0.0019188188243918242,0.007888798262352155,0.022839787435471083,0.07963856007269256,0.014399068021601,0.01200936895897053,1,0.8330677363942532
5378,0.11458504784894143,0.03736604513809631,0.04218613348598941,0.022353581521832783,0.22457641594649796,0.1359129091703712,0.010282520156531163,0.03815220188275521,0.035391916067339886,0.017498720020471606,0.02327150378681857,0.018210211029115266,0.017809360153270774,0.015555663101408298,0.009230562496325525,0.013731359920936407,0.0831349248734193,0.016701860994672618,0.0026743241130907755,0,0.8786252617078845
5381,0.12409592646960212,0.029564761683683837,0.01564261783626872,0.024658615501251764,0.22777023872502108,0.1484819486719091,0.004500060465135244,0.010364367469841412,0.056092880928184694,0.03215437347562862,0.02281470501170049,0.007718025450963329,0.03532078637022732,0.0068601117730865534,0.005714619410433323,0.026781490698382412,0.0761347718768744,0.017639897399429456,0.011793632866281635,0,0.8841038320839055
5515,0.13244212288710566,0.02598049302566292,0.041513368610265056,0.0315967375021885,0.22176382424105157,0.142734037366485,0.006954668245185945,0.012945016772623327,0.03636308257522733,0.016293873855277512,0.01624355747714412,0.008062292504182958,0.005779610829328193,0.0010837426574943428,0.011661093015768903,0.011767054560566915,0.09645812928267099,0.016299772410829944,0.008926914216074599,0,0.8448693920351338
5535,0.1550674215424965,0.024857111038993098,0.04431950798475434,0.020990564484103764,0.2079890630077275,0.1488498933856598,0.015099184951382896,0.0027385434549110316,0.03582065554980891,0.027629539431114153,0.009596760661105295,0.016963388850521264,0.010172321546576003,0.009581163670821716,0.006957384864271334,0.00464834045746173,0.11045088505354894,0.04555245555874503,0.024202913332673895,0,0.9214870988266772
5638,0.12906819716637327,0.022505678913290156,0.036120374487337424,0.018161434801025486,0.2323020616136802,0.1326828346181974,0.035963327756248845,0.026052482357338876,0.04328877174034449,0.009314497265209805,0.03065455525636627,0.005830766131897726,0.03199192071586953,0.013966550731043184,0.004357356931091947,0.008371376773825925,0.07519790028231887,0.006621292159954637,0.018039813332032126,0,0.8804911930334461
5655,0.09878432600221512,0.040857298605826375,0.036525134987077094,0.011882461987192573,0.18821193557538551,0.13581456202250075,0.018571245316859827,0.02826907030812878,0.03500549358784772,0.010863715096205588,0.05120953838901646,0.0177024700488732,0.0178828249754785,0.0019749102643703796,0.0059948399931930635,0.010506221822935284,0.08613386310385389,0.013394957664256834,0.004462457642558211,0,0.8140473273937752
5729,0.1316716939897078,0.03602140306291485,0.029712391393228985,0.029895320074351733,0.2035705399168237,0.1405614064276556,0.022525904826663917,0.0034730694023963047,0.029110515795618637,0.017709682918455167,0.025257379191421455,0.005339311397853562,0.0005144085753420575,0.012707437520239652,0.007744368255025055,0.007279351983314327,0.07901821571292128,0.016580849241016223,0.014270153631572472,0,0.8129634033165227
5738,0.11674014338409708,0.026297725999507023,0.031852313195405844,0.003185885663854482,0.19489711194489862,0.1307221382401796,0.01661141636966137,0.007343221674821942,0.04632493592124871,0.017077437469311046,0.02590062034107102,0.006368200096846151,0.027919445548334417,0.0022719135252216296,0.006053485827841234,0.0020577135513103048,0.08193189302882518,0.02330388684372621,0.013123753441949965,0,0.7799832420681118
5744,0.12723310183120823,0.034861198330592175,0.055560788723510474,0.029586144950077577,0.2245397143234977,0.13382206779595623,0.018316732645972365,0.029500646397003904,0.043475871398835776,0.021513102281790323,0.02219079422633431,0.00479940697438963,0.0075864857335160895,0.02263339271577579,0.01813759966856796,0.007587706837270226,0.08949761135494225,0.0046231468108098245,0.011303527175089713,0,0.9067690401751406
5772,0.13309946714797055,0.03958776641104525,0.02377365648258308,0.01691777166391549,0.22925273687031716,0.13419578474994057,0.01642857399366214,0.012156746190965998,0.04100551262553905,0.026508239475750827,0.019224297768401163,0.00552611364706419,0.025303862079115013,0.007019627022558716,0.010192098348853856,0.02457299850638659,0.09380480770739996,0.02776767960479384,0.009967800056652121,0,0.8963055403529155
5775,0.12741812630861032,0.03517018048595242,0.01256431570609728,0.017540716860520958,0.21756799941791405,0.13567637648941341,0.002234276916490727,0.0025967502410086905,0.03489141211394098,0.01222035723719254,0.02920855577699175,1.6684158243984523e-06,0.01339148255412082,0.0118223422184883,0.010862475153952741,0.0126626407417159,0.08143784664839528,0.00873983208228734,0.0045659667169274986,1,0.7705733220858454
5795,0.12823504120590487,0.037491668098290416,0.019681374092422817,0.01753764500852298,0.23175906796534565,0.15870958174725666,0.0031894643229746942,0.017866954993546916,0.06026343810648633,0.025209664725115374,0.024823504585552804,0.0035404620138947012,0.028178683487091745,0.0048543294318407985,0.006003552670727134,0.00028593036579836875,0.09279971576341144,0.02082574256407244,0.006362134675995782,0,0.887617955824252
5825,0.09833907990325831,0.021577056586141306,0.008629723822681644,0.03329847967872721,0.21542547380747795,0.1437461790259806,0.00630217247897398,0.012671091586729563,0.022924572411965903,0.032095890377791335,0.018144475622093138,0.016696080163392996,0.013401071655348054,0.006246420779676424,0.012124217549607694,0.016615326655995095,0.11008558968655867,0.021219091623409413,0.009574601978821796,0,0.8191165953946311
5833,0.13281276625499056,0.01816845572884086,0.057017230555059736,0.012250387337035932,0.24545078283306127,0.14153056952695656,0.010029203594583327,0.01880616855285343,0.06004483822140008,0.027593356654704013,0.03913495202981057,0.0021484592577081926,0.004039498343015893,0.005744036475754087,0.005210627541033737,0.006829873538006808,0.10028332379506198,0.022645888477913056,0.008300170438579798,1,0.9180405891563699
5935,0.11414780538794016,0.03421480533608418,0.037060323219874375,0.021356257589318094,0.2063325946344122,0.11050280220910283,0.008915210878730446,0.007159873062608967,0.03463644574880417,0.0158154443710556,0.01047899048734088,0.0019426368287230717,0.024214059662865092,0.017453082488839422,0.0020725304654862957,0.018960540876183325,0.09168553829537142,0.011454131873384338,0.03292444344296239,0,0.8013275168590872
6003,0.13484395640091257,0.03251707711065153,0.018248470278823686,0.020342429279786467,0.23331483181430251,0.1541732952311284,0.008571117132671686,0.03052369810592197,0.060396213931991675,0.0132672425608671,0.015083763194430168,0.006021998344099019,0.01109352219132231,0.002755425628376094,0.005582067684351342,0.0024688648698565257,0.09818203727208157,0.019270238554996794,0.011504628462526112,0,0.8781608780490975
6066,0.12647243683031714,0.011840153891621137,0.023045746901591554,0.024476400226092432,0.2321455186083069,0.14200411675172306,0.014455383533086903,0.02045094829877684,0.047958714605061216,0.023093207563694786,0.022085512837307232,0.011763908143580354,0.018351776728274587,0.0069106622740539424,0.016424037968383317,0.008664839937036865,0.08697250762759706,0.026041670439809476,0.004695852729869733,0,0.8678533958961845
6109,0.1322602172952682,0.020220717123931937,0.023619016989161024,0.0126463296697348,0.20334525845939555,0.14534196512390293,0.022408232277640435,0.008599559847338475,0.04708034120470639,0.01236679819706893,0.02214193774562804,0.0057609850331278665,0.01631421292544411,0.011956318389902184,0.02561496730487529,0.010386810619311628,0.06664824647659683,0.02173679869395208,0.01765443116586596,0,0.8261031445428527
6246,0.14070686142216532,0.031705651807980025,0.023308386341311303,0.014538959496193769,0.23144019426639936,0.14171056690521147,0.025550809995819736,0.0034223641516419314,0.04993057549286132,0.017495378584432356,0.024074207890879787,0.0022878721815237494,0.024206465573582418,0.003674332298381969,0.0016460353113324992,0.00311158731420076,0.09765785263045025,0.003506942510171786,0.0018931716148376167,0,0.8418682157893774
