index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
95481,0.16413187146492145,0.029864149568491684,-0.039826257526026934,0.03343062870710326,-0.18706490833522071,0.10684754521561714,0.020469942182566828,0.012629465711243274,-0.047594015361557634,0.01771985719933518,0.034433834332365,-0.0015572917079280603,0.01562924331533876,-0.0007157822166657235,0.00030852807263385745,-0.009884731558677532,0.10381428729035612,-0.023906724761189633,-0.012162848642831455,1,0.8619919131700702
95618,0.1442022533001708,0.029873488160192477,-0.03169200232171641,0.02864327981494821,-0.1851179677919656,0.11685275399669208,0.016864244145036223,0.005448482836409278,-0.023877042918585736,0.015013406577294993,0.0226371856266282,-0.002244258770529299,0.03155923792194065,0.0030177170970730667,-0.007596401995374543,-0.0021460092895287087,0.09670834361590248,-0.021453204840809145,-0.0086205273243532,0,0.7935678083451511
95778,0.161888888766518,0.02079647379500828,-0.0375355966162356,0.02690023415388446,-0.19691178933853412,0.10237281189102912,0.013368468759412638,0.005740480170227003,-0.029814519402550546,0.02244303488405578,0.02397372467087363,0.0002070731634734267,0.012621680680793727,0.013515732377009032,0.003538055834787533,-0.00022110525101380109,0.10969552524043476,-0.02324548996259372,-0.020074033948826137,0,0.8248647189072613
95790,0.1519228129843007,0.027459853502487634,-0.035487618970744025,0.03182649318251789,-0.19876877032962592,0.10615344378742085,0.021243433894285152,-0.00020036017104419152,-0.038392520373595085,0.013222630985261167,0.026508968267250434,0.005710747583498566,0.007104077733543742,-0.002011579193384684,-0.005869988624397237,-0.010792691564676991,0.1063483444046079,-0.018875107425557494,-0.005636302298595599,0,0.8135357452767953
95840,0.1617453300170422,0.026015340809667737,-0.03540639073636975,0.03490505377900584,-0.1848167642368659,0.10182147027864313,0.0037643725389614243,0.0030943850792627473,-0.04144092701251364,0.010438577170169128,0.02608249876384952,0.0026915017481095437,0.02865583213516199,-0.006329024350524251,0.0071734441738134525,-0.0039834256208578795,0.10239148714899227,-0.014140756998773497,-0.007382445110477058,0,0.802279027709061
95855,0.1569827997781456,0.022871662489733408,-0.03213254361169711,0.034675546042868134,-0.1861831569953966,0.103618441640693,0.01111937378920607,-0.004221251547936165,-0.02986798231921706,0.01575974991669502,0.019072383563592164,0.010939957778321886,0.013316913465180805,-0.010535857518443624,-0.0053640961859964765,0.010822389676522753,0.10024255392441574,-0.014870741406014283,-0.0032832615382531525,0,0.785880663188329
95896,0.16735341457923386,0.03215917128735608,-0.039504768214753516,0.024754525985088954,-0.20134657398673544,0.10849592312856733,0.00909135508850701,0.020704077102560118,-0.04192809277034296,0.014374522058204553,0.027454393472085368,0.007769170723218763,0.00922635220226173,0.013981022688155645,0.00098083124022167,0.007697455884274643,0.10212089900031174,-0.020603684719516537,-0.01340416800947133,0,0.8629504021408673
95926,0.16455434878891942,0.026613715020303734,-0.044346058858359336,0.0407948554868107,-0.18785099663417776,0.10600588703568714,0.007160026596882574,0.005252666117026228,-0.028725358287383543,0.019204370580338734,0.0257211578761402,-0.005953496746509234,0.013485976357155616,-0.0007616141456025695,-0.0011464097258814152,-0.005198267284967263,0.1116353014363283,-0.028596275937412048,-0.01838182668073395,1,0.8413886095966198
96058,0.16696971119392454,0.01948998743703719,-0.03637450129562293,0.028353561037562897,-0.2029147234470339,0.10509787925946126,0.003768969029430286,0.01478463207502372,-0.041069878298905925,0.005038757754691108,0.029258004049545108,-0.004424710065072028,0.011942803258962076,-0.004390759073443732,0.011062367597662713,0.0024469971442703242,0.1087098290725071,-0.03651249771432933,-0.007385977047243632,0,0.8399965458517298
96194,0.1598828379107455,0.026700906675313867,-0.04054301827130428,0.03444468015239268,-0.18986026911418621,0.10750672593278908,0.020148858603482155,0.0021112156614533093,-0.03270220145077977,0.01828027832170624,0.027212921922530327,0.001970829558113357,0.012655020701298328,0.004225370500154678,-0.001795673756628739,0.006954957407916145,0.11358769780298554,-0.014854783180176419,-0.010677767284025877,0,0.8261160142079825
96199,0.15944170911625824,0.01911614414463679,-0.040631492138199964,0.04222300995084837,-0.1956087402811963,0.10448108498045817,0.011386131101328053,0.010327853679956683,-0.04365955753309718,0.013419156307534813,0.020799023362123182,0.0054507082887519185,0.018935618443050316,-0.004579978376727308,0.007952262544869493,-0.00502555313669789,0.10067646538863276,-0.016987743928274332,-0.016581433609860006,0,0.8372836663125017
96223,0.16309581245130603,0.03293753736078837,-0.03506600395550007,0.028929767379426603,-0.17218039010963365,0.09150207285067614,0.016663281671002377,0.002729443997817994,-0.03080272424380207,0.014598573493425155,0.02735189761548969,-0.004232398387383741,0.0070871738472055214,-0.002576197658530305,0.0004783906931967626,-0.00629387577586851,0.09606334981203958,-0.019341203263810353,-0.009233289098018797,0,0.7611633836649218
96245,0.15413189165276636,0.03231806006373839,-0.031596687129675276,0.03036319803266557,-0.18786383007684218,0.09621625254678558,0.005800694135890151,0.005949397770387657,-0.031255891318189385,0.01476862272860891,0.026092552408413947,-0.009481432703120287,0.015863609976454918,0.006178979020880732,-0.006565117181266421,-0.0034807814733961036,0.10789702577653475,-0.01586243732870996,-0.0073006129333885355,0,0.7889870742577151
96282,0.16966051774000648,0.01897590350421609,-0.02405398185435707,0.02709512046503524,-0.18328504739236098,0.10270040633178554,0.012542743974864868,0.005983194598783619,-0.038131264874728336,0.028313190645966203,0.02523272662687276,0.005036659040284051,0.01884877348174962,0.008132702130482955,0.013006033358571494,-0.0046542157924063625,0.11351860851337621,-0.02414176193986404,-0.010114904592585938,0,0.8334277568582978
96350,0.16233715194844006,0.02278159391120272,-0.031243934465692534,0.03232046428402585,-0.18653301519281362,0.09069418853794813,0.011773629033136479,0.004273038115815793,-0.03030063784815021,0.018639285937660927,0.03661867617463671,-0.0016115682578666112,0.019300189869178534,-0.00824606375881009,-0.0008471933730127096,-0.0034457148900449855,0.11012146167302009,-0.01790735108035726,-0.002595321874958569,0,0.7915904802267719
96388,0.1594598678810053,0.01778608718943795,-0.025277403145192504,0.038482467296410805,-0.19946356096837112,0.09170978831520382,0.007914614579849247,0.02333078580625435,-0.029798326266401373,0.018675389831913053,0.014755662449121102,-0.0020641996129251777,0.01878630428551111,0.0017083812317579435,0.008857587740865314,-0.005625365468536859,0.0998767172012713,-0.024594595496829935,-0.009778278262610646,0,0.7979453830294689
96492,0.15384019809368504,0.025326334457498628,-0.03346996052245191,0.021594101450164653,-0.18329155943634295,0.0970604765227032,0.026252052314672987,0.008750822001785558,-0.03955492354325297,0.01391099788527386,0.01565644118257427,0.008112368832561058,0.016295692089887185,0.0016488842131642477,0.004928440529279929,0.004227424935753992,0.10345243442977732,-0.01629833425956554,-0.011589845905489315,1,0.7852612926058846
96545,0.1598847712146345,0.025985067973096382,-0.050389865128275715,0.04483268671918688,-0.19302379130801647,0.11099422049389249,0.007818906898833442,0.01333876362099267,-0.0420540427957983,0.011787422557229543,0.026927350216433214,0.016280678997372094,0.019749374909426316,0.007073236417488637,0.002272862672255763,-0.0007515463369769702,0.10346911466569153,-0.026522851942250028,-0.009258304165924238,0,0.8724148590337752
96607,0.15905926274627444,0.019004233475030614,-0.03352007209417312,0.023317523748263968,-0.1937945412311944,0.09967031965787622,0.008446461701661459,0.012368595795063312,-0.04608998135787561,0.02063669961807097,0.02476365670614336,0.002051669603022478,0.023046297635040094,0.009111255907735049,0.00974912615955388,-0.010957956813665988,0.10686686825367642,-0.024355244754678113,-0.012267878780178734,0,0.8390776460391782
96663,0.14072384794466478,0.021093810095703415,-0.03651108034712719,0.03223391175286958,-0.1744252943844026,0.09782454411445053,0.005085436316670147,0.012598018131140778,-0.033523212682534095,0.01751711211386844,0.02228283692388783,-0.008288044271080569,0.009031887441479708,0.0016176587991289463,0.00626411188569554,-0.009731494559883655,0.10366799399071133,-0.010388238868740726,-0.009994212654028455,0,0.7528027472780683
96711,0.1588715816526693,0.01870765844006581,-0.023177332524095377,0.03054904290469096,-0.1837744553632825,0.10208952538988826,0.01869936648414632,0.016254289741381146,-0.03845221646743592,0.011763735863779497,0.01420977193462613,-0.006167209640067169,0.0197150818290259,0.004249359079227926,0.0006632442671013309,0.001491273690197225,0.10280840568671093,-0.01216568099359251,-0.017003024999868506,0,0.7808122569518527
96804,0.15775745854091985,0.02363671986467506,-0.0394795461632719,0.021214058700258366,-0.19311621326202213,0.09956855891669968,0.015071868212798776,0.005942659173016771,-0.04012656662128127,0.016479379227205226,0.010012750563054978,0.0047847740431708995,0.022420113466410214,-0.0033978508481286073,-0.0029568812578906326,-0.0036658026174390484,0.1024976065672926,-0.03055586159724074,-0.004884307960094848,0,0.7975689776028716
96817,0.15913524546140537,0.015458094880480092,-0.04041428397099355,0.027686291044056142,-0.198083687242433,0.10067203248534928,0.016184113428323484,0.009518349042531163,-0.03918888401710864,0.012173017923063858,0.02728128748782415,0.011190109790288076,0.01726701042083649,0.0026667378996753357,0.010358388652301919,-0.0009953654104574014,0.09781327967170887,-0.0197644478178658,-0.018166406361610557,0,0.8240170330083132
96829,0.15498621328770676,0.01564389131660418,-0.036681483520693246,0.02737299286278459,-0.19725495718646743,0.1006891532781987,0.007632920201165425,0.011648022247980382,-0.029428752043249927,0.0112533341150479,0.021644028227556636,0.010225595948243484,0.012953197594369099,0.010654287169736765,-0.001104802972300598,-0.010315472178246032,0.10948975494718759,-0.012185896814973887,-0.01823925887993764,1,0.7994040147924503
96832,0.1663952762827922,0.016579639044325533,-0.03645495385741425,0.03706431933851944,-0.20224790168436285,0.11147928213199321,0.013469023320613355,0.0027909996503898468,-0.03667049385711219,0.016591097074332622,0.027170854859479163,0.002297994925466667,0.010817383752576354,0.010030759232641323,-0.005002452458800772,0.003979621816267251,0.11881021921974341,-0.021159241789899592,-0.011177566749926062,0,0.8501890810466561
96906,0.15745473281426384,0.02038655991904272,-0.03482319261710152,0.032292125567608694,-0.19027070645268787,0.1075443183931821,0.010481086169682623,0.0074166948356347885,-0.04001757308595272,0.017809223665644143,0.029604087897467265,0.00028716970269091564,0.01746128509110491,0.0031788445962740064,0.007748089891414475,0.004369740221845214,0.09709894360259994,-0.019252528835034442,-0.014668447929591372,0,0.8121653512888235
97069,0.149737994486801,0.029078690537523613,-0.028175589018650107,0.026991688126610694,-0.18553584930552505,0.10120074476467315,0.007799543136091161,0.01285171074796781,-0.03593283483413218,0.010741412878576086,0.029471490440928217,0.012744937380605037,0.020168656521391652,0.005828190690506312,0.00864038410274562,0.006582317764326792,0.10506578678097578,-0.028131132151453037,-0.006944370219126586,0,0.8116233238886099
97082,0.16109184591304154,0.028359607712218838,-0.03546085536706343,0.03405599921758965,-0.18014143736255195,0.10965017879628262,0.01644010994917998,7.267284238955228e-05,-0.027506714737114503,0.010893536460263167,0.034549419490280675,-0.003976700274143263,0.023660610775689213,-0.0020099886210779645,-0.0001756479410962823,0.0022945935112697394,0.1049202455181309,-0.019147609956721576,-0.006853030840305446,0,0.8012608052864103
97120,0.15912373895923254,0.03765885858811282,-0.03348295213271711,0.02159242099076367,-0.18913019913017176,0.11544580002003083,0.018069715308632443,0.013248309636602272,-0.03836244057573396,0.01911020469713559,0.028448395123276685,0.0022081701242413357,0.02379554248173007,0.010836655654738315,-0.0064564902025639375,0.0019926308725470468,0.10332866806180775,-0.019834831616842956,-0.008605019106566638,1,0.8507310432834477
97121,0.17288329333686486,0.00997895630108164,-0.0400060891733335,0.04179819269940572,-0.18712168937890886,0.1025289958532431,0.01719407650345298,0.014770658082916341,-0.038198592840321725,0.02431276850509729,0.022593504372199362,0.0085946672910332,0.017711648019616832,0.003877417665688618,0.0012427647393176155,-0.0027507200061707548,0.10312725518478524,-0.014300164302000035,-0.015212578356059553,1,0.8382040326114972
97191,0.15853518027748528,0.02951071809191056,-0.03435913221506937,0.03850134944363875,-0.1839288373334544,0.10311293480739293,0.010328525452445576,0.00817214742032428,-0.036832486944663415,0.026543488779279825,0.016716286727507367,0.007600767804157975,0.020328913801496807,-0.006043056270863493,-0.0014477318714983553,0.0018727737612510519,0.11209696886954383,-0.017488044858221013,-0.01420520645768837,0,0.8276245511878927
97213,0.15330500315043666,0.02601766874792393,-0.02936630581367107,0.03447134790610533,-0.1851624335893057,0.09771056314907982,0.0029358119875343568,0.006475003255087136,-0.04353390005849453,0.016472172459162375,0.013260602195470617,0.0051540174111326725,0.019022554499666156,-0.015200587296267064,-0.0016116304081368784,-0.0006658841062263202,0.09583152756124708,-0.00859705124605433,-0.011289819973253465,0,0.7660838848142555
97259,0.1528325189080524,0.037031893380871525,-0.027987925419747775,0.03378568191494642,-0.18155408235764928,0.10679989078386172,0.011979417846756109,0.0010232692709369992,-0.044066687660010075,0.010714651174413925,0.038497011486116416,-0.0009404369744400224,0.01299855510260045,-0.007081216913525378,-0.010963013015221897,-0.0015711403874783337,0.11372360726335565,-0.01777194290243854,-0.014339191594924722,0,0.8256621343573476
97267,0.17235640251902254,0.020152135036870293,-0.03829891122781131,0.02902033275443785,-0.1875241895734465,0.11480257127727536,0.02305253610350727,0.013071205013835312,-0.029263725921284147,0.012999659270591123,0.022454832140348515,0.0025056158650801057,0.028638105222240782,0.005210890231986654,0.010265676560103855,-0.000930772211040505,0.10987476031325336,-0.02802274540400083,-0.0034270397851374874,0,0.8518721064312738
97311,0.1416444988794466,0.03335266498003474,-0.039451189579315774,0.03282570458132626,-0.19081589133525717,0.10756473354030517,0.012042268747149044,0.01555322063693692,-0.03450365684493314,0.024202887009153337,0.022586977033426808,-0.003418082881391745,0.016028589369462696,0.0007041583821931499,-0.008973507107172134,-0.011510559942663402,0.1033013928360643,-0.013408450346426026,-0.023400045678302926,0,0.8352884797109613
97391,0.16520026480959565,0.014552610542109582,-0.032200767603968075,0.02259774838612053,-0.18516517509226127,0.11485890834228756,0.009251403372058861,0.00410144591862734,-0.03651638153210747,0.012482116504871753,0.03757386517810869,-0.002403116253041456,0.023789412515039358,0.0046760192978276315,0.004615850689979222,0.0033396220917881053,0.10232594418333207,-0.021432842235544,-0.01230258721970504,0,0.8093860817683737
97395,0.1633604394932658,0.026823554073936048,-0.03699818585611287,0.028086926917415076,-0.18579701347531347,0.10530552656209574,0.013197344665799384,0.01956087920436835,-0.04309905049783727,0.01589907345544716,0.032676358000033434,-0.0031842554883270854,0.01373254949984036,0.001793579298188077,0.012563604921380917,-0.010040923255270532,0.11016005536451931,-0.015679749168886554,-0.01594216514941622,0,0.8539012343474537
97536,0.1650538750232655,0.02341044126893381,-0.028093273958932977,0.045791199665470954,-0.19041640586508823,0.09936776460286435,0.02626430521129487,0.006938201510751899,-0.03967031495015749,0.013609479323119206,0.016641738856624448,0.013237722926872917,0.02462787737287181,-0.0006296903231691875,0.007481109604525422,-0.0040150987979589835,0.1044680937411688,-0.02222428099898462,-0.004128157862605274,0,0.8360690318646607
97567,0.15627163510849879,0.013541230461349283,-0.024996070341281332,0.025232408417986536,-0.1881298347661196,0.11099110487493989,0.01804316496986883,0.006891324144804147,-0.04533513015089406,0.01865673356364458,0.03604909328425933,-2.2997181618709e-05,0.015397287406305261,-0.0034701353704040413,0.0022299576940227614,-0.0018613618073920616,0.09705923617228894,-0.023008074635213704,-0.008023332674621447,0,0.7952101130255134
97604,0.1641274220718994,0.012189528592875004,-0.045104786543935196,0.044229468393563086,-0.2001928793265661,0.10074428231385059,0.007511985188218683,0.008712395500676828,-0.030361503013509924,0.019439348566050636,0.02995908381534047,-0.001004029105237912,0.020746106640207304,0.005197666792850211,0.008105653336283556,0.006587933500700557,0.1033684612455519,-0.03191033601432626,-0.012423662256473114,1,0.8519165322181167
97660,0.16107099221862425,0.02842097983705895,-0.038199054609482946,0.04094998035537578,-0.1956838838650684,0.11909934829177955,0.01108819113829184,-0.0023329064813824942,-0.03405140481768576,0.025916196034085858,0.030513798307041505,-0.007310151625576877,0.013920638701365284,0.004278812701493002,0.0026829639678755007,-0.01876855373611939,0.110824292325969,-0.029351149889508786,-0.014419524604220378,0,0.8888828235080056
97707,0.1692210998475167,0.030843439503399402,-0.04194945274689039,0.035021085454129554,-0.18584273560489728,0.10373156876895663,0.00022132634549366286,0.006740456246678803,-0.03782805351993156,0.013938182181122116,0.025662304311572928,0.01043704241741608,0.015681091229027375,0.003986398997465427,-0.001784909803756685,-0.0024352605171190454,0.09978689846516116,-0.012502933836010156,-0.011646956502799176,0,0.8092611962993441
97973,0.17995498197061782,0.019115129728991587,-0.05153556111023601,0.03758956217004122,-0.20869742292003657,0.11552755955272195,0.013919277575065007,0.01646735250342344,-0.03581520660057536,0.01750464499045366,0.021148269397145217,0.0019363549735349804,0.0053753271868742444,0.008569340734702195,0.003002719512144453,-0.008439992493503804,0.0993514033997958,-0.015406082114694459,-0.013838362336526213,1,0.873194551271084
97988,0.158428115135055,0.028024150823043773,-0.03109245988712372,0.037194251858213824,-0.2028949765940282,0.10784536514261767,0.003497600684525642,0.007069530863070486,-0.036708171464935165,0.02382873965734127,0.02159313474737176,0.012243488387104007,0.015741202448100306,-0.0034790037834963343,0.00205297320945593,0.005531595362853166,0.1001899053160212,-0.022081668740803098,-0.007909738322561682,1,0.8274060724277222
97989,0.15551975913565336,0.024587988320352173,-0.04247864637835634,0.02115653632166702,-0.196402837161293,0.10026000264415985,0.00891472230713572,0.006901575698108735,-0.03235524248413948,0.006914755298493191,0.025950424943444326,0.004110372375231719,0.010667006363359474,0.007020772883094869,0.0006916317327726922,0.0023262573504735902,0.11020182684425138,-0.01317037906293387,-0.010717693912664696,1,0.7803484312175855
98078,0.16936397322304828,0.027542814950043362,-0.03862520391414412,0.03738101935543495,-0.1919194594688287,0.1051600673794753,0.02183786908236102,0.00013313204921858168,-0.027042481116459946,0.012120999932970155,0.019443538671084785,-0.007752427186480788,0.016685507576677548,-0.001969852340456643,0.00807531300109769,0.002226759364659076,0.11340601130259777,-0.03636516858496007,-0.018250578021515387,1,0.8553021765215142
98116,0.1669717474513391,0.03002599878714208,-0.040112819084366085,0.0342791892833494,-0.1797290383989292,0.10557624166460464,0.008764298146112006,0.009154515325170136,-0.03330180767405463,0.01246374156688411,0.01204694454218008,-0.0005785842241682613,0.01446396635367973,0.007427684760510258,0.0021852763516198117,0.0003428638580452372,0.1027443958880185,-0.02105432705660944,-0.0033203749334863174,0,0.7845438153502691
98132,0.16748768565526978,0.011899612078064122,-0.033127836897238465,0.039521437547439746,-0.1905858594520292,0.1187519763683681,0.010636257018914859,0.007472860276739968,-0.03684856628325808,0.018977833774513016,0.02132295808588094,-0.0017344145822189125,0.02077520928773083,-0.006807113579837614,0.007104275150614017,0.013106470748568098,0.09891145061740436,-0.013411133124263777,-0.0011583670430775842,0,0.8196413175714314
98235,0.16390830201587292,0.024491097338774342,-0.03757089855524948,0.03246154403535853,-0.1946309252041922,0.10573008975909023,0.009720534779741047,0.010110285387284014,-0.029307802495249516,0.020691029564106577,0.029627123776990515,0.004687431109076519,0.009970191296736666,6.4766881134043e-05,-0.0038124110335778397,0.009288536129698658,0.1077753342510963,-0.022187726150615313,-0.010807326463946124,0,0.8268433562277908
98392,0.16007945762701478,0.019289289365082427,-0.04099351581083767,0.030145140073806916,-0.1855300768547436,0.11277864734048594,0.01112341624335706,0.009762502442577906,-0.02581557965981894,0.01475788878008902,0.03362951508603189,-0.014378005863343814,0.016197877093289643,0.007428999041276359,-0.005524588743691854,-0.014413644218419838,0.1024247100929777,-0.02395495975298093,-0.009718382333280604,0,0.8379461964231069
98579,0.1461957170705915,0.022299737776931203,-0.03754596410540994,0.028956073125958336,-0.18481650186843554,0.09873568339062411,0.0017948659482760062,0.0140782617360137,-0.03357326231215801,0.00833553993830652,0.013435983492835087,-0.016027379906781748,0.01637636735812751,-0.017259835304851034,0.008105331102207207,-0.00037997259480468707,0.11360413316386667,-0.026879321075866693,-0.00983484508104015,0,0.7982347763530856
98590,0.1535662328795157,0.02487240768494675,-0.03926851869585539,0.028270285451948533,-0.186286856198609,0.11673333683124104,0.014438752089048585,0.003621381669347315,-0.044100365984272874,0.017254535419113568,0.030036107421678403,0.0027748462497912446,0.017012424079486603,-0.003735964538886844,0.0002837702925811724,0.014739246760704726,0.10316708571802449,-0.027298371500104755,-0.00582161478218163,1,0.8332821042473386
98639,0.16947419761964136,0.031974420712413035,-0.0451651959610201,0.03176732188849211,-0.1953582510961404,0.11395910193990573,0.02024331406193467,0.019749128541705727,-0.04297619412335969,0.029040425676442615,0.021087730337947173,0.005065386598352217,0.02694075642595794,0.005591202597766664,-0.0077004959885107185,-0.004952505316254519,0.10657035469758,-0.027797446757617226,-0.012926977557003077,1,0.9183404078980449
98682,0.16876119934502745,0.015981669703753854,-0.04009566483134561,0.04090271425436507,-0.19590494197572092,0.10922695821269833,0.017978153433687825,0.0021622428551246716,-0.04489686788609481,0.008786912143487847,0.01940161171736054,-0.0029688567749791943,0.01765488321767113,0.0005094976391868786,-0.0010581423250223105,-0.007003410111209459,0.11264566354926873,-0.01877084348753245,-0.011345782958730196,0,0.8360560164222672
98708,0.15794475355636298,0.007658895573408601,-0.03533770476187348,0.03243045696222864,-0.18037681757333116,0.10468319719103208,0.018109689105806397,0.0065346072886868925,-0.034472493886578436,0.013409074587529645,0.02767546404368872,-0.004329689249759159,0.015733266287055306,-0.004711272214739415,-0.007655226104825064,-0.0041775817913588835,0.09738822712824928,-0.023634766035896437,-0.005118218179990287,0,0.7813814015224009
98736,0.16083932470634135,0.023748509375858227,-0.04241183695496829,0.042823868043456746,-0.19090977155208444,0.1124818662797599,0.014788478937865945,0.0006163716231807558,-0.04057015307577874,0.007646793155200975,0.017001336383530255,0.004886757757600232,0.028803672181205234,-0.003556798298240931,0.006063076255046537,-0.013460095764995586,0.10635419127852276,-0.013101004413931399,-0.018447005137480148,0,0.8485109111750485
98746,0.16177052348629295,0.026567735481197844,-0.044364500302573155,0.027350300623716087,-0.18490666040273218,0.09031323375722376,0.01339878190633312,0.008234540112682785,-0.027386934968618038,0.01347017965988299,0.020516778423511687,-0.004164087135607215,0.01589797164386645,0.0051046364367162336,-0.004252019015912503,-0.013140819528550517,0.1145020418426529,-0.025931236454576803,-0.010660902499148714,0,0.811933883681796
98796,0.16568237785740036,0.022321543152847616,-0.044808063487925855,0.028097769633341627,-0.1946552590884538,0.10797097631066552,0.00807794317459046,0.014489054906359227,-0.03665177774369035,0.01841446579295743,0.025012761168746664,0.00392829004421872,0.029927201796515986,-0.0008813134209837557,-0.003126677167223561,-0.0006037385661452504,0.11602381423004712,-0.02056701099812724,-0.018483936533040007,0,0.8597239750732806
98886,0.17293966258132,0.020254541318868242,-0.046656172298300165,0.02696438771458515,-0.18919392997727358,0.11055824593280467,0.008369153232831618,0.01708926970051473,-0.025725616465780726,0.015274826485283426,0.03480661406995506,0.0058257621214601735,0.01959917493265594,-0.005917250598393855,0.0053180057487996,-0.004452298859780224,0.10554292140410743,-0.035739218726921436,-0.019723214300158814,0,0.8699502664697948
98896,0.16252327895801422,0.03223627852695194,-0.041601695404600215,0.03542654098104885,-0.20061531907575317,0.11206216313574621,0.010026704169798683,-0.0028914855019583556,-0.035567759071435605,0.013659836729388015,0.014958392402035389,-0.0068220974621697565,0.022731121359480085,0.0037681610055518722,0.003264207547220621,-0.0037106200096185516,0.10685430234400928,-0.009781316495832661,-0.016295268067261944,0,0.8347965482478754
99150,0.1616457003420244,0.03010448602162069,-0.02588189737065835,0.025218554263126948,-0.17933552985948759,0.10326893173197783,0.005853627329798949,0.009806528882783739,-0.043586265603548155,0.014132401889895266,0.024089400287700725,0.01221453539185555,0.009396237518507164,-0.006239332774179917,-0.010578353678055747,-0.002346898219246056,0.08506375884065413,-0.019410943936962712,-0.013529578624948493,1,0.7817029625670324
99223,0.17358150681021986,0.023268955530498157,-0.040382754359324334,0.036966734737772955,-0.1856705003841855,0.10356670649876396,0.021735876200896218,0.01762802765064145,-0.04179649892046169,0.01860849184851651,0.031089929375011958,0.009972501487825393,0.022571157652228783,0.009088923031606454,0.005302432864664669,0.003208377537623561,0.10741665235534491,-0.022839984999172138,-0.01330659459732416,0,0.8880026068420827
99249,0.1609281788681047,0.008913574038597548,-0.036716833048546116,0.035856707939801995,-0.1899942932703896,0.10265972679013247,0.01378135403969709,0.008749812790228899,-0.04557563298532113,0.017453844403555824,0.01912916517026569,-0.009369916878725721,0.016261249725362654,0.0019363330502319867,0.0214135260371338,-0.0006722631377736564,0.10576034495184845,-0.016227014496670456,-0.004059018068225277,0,0.815458789690613
99329,0.17351351772151252,0.021474027522078328,-0.043803579505379185,0.04222807830377594,-0.18252064542056584,0.11461311241941576,0.01046833914539616,0.011186515746782305,-0.03416028119933902,0.019312585527156343,0.032578671520641,-0.0029633308003927266,0.006925264927243032,-0.0016611276178096893,0.0042532109970558315,-0.006159403692810287,0.10909373918943234,-0.014813139041442174,-0.013924776146877677,0,0.8456533464451061
99438,0.16614406610906393,0.0206099539394672,-0.03024257833935118,0.028110799554744534,-0.18231810426611614,0.0986444615990392,0.024833104245553992,0.0037646633375538995,-0.027628228611450614,0.017913907794422448,0.027161766016161853,-0.004122943221200679,0.014084475448166198,0.007764704687176177,-2.5410358364541244e-05,-0.013654254221525107,0.10367326731898763,-0.03304640216594484,-0.003423729651331226,0,0.8071668208856214
99458,0.15921735623454333,0.03294965174776434,-0.04729146105482847,0.030958009208619672,-0.19205318253031495,0.11223066799225044,-0.001695691580225558,0.01731355032253609,-0.03856500758801768,0.025240880847618413,0.028662850447015158,0.009649747325611559,0.012260081272219137,0.005445694639813304,0.0025778019742355818,-0.0017548009426547441,0.10498934773945846,-0.018628593314348577,-0.014815687351603423,1,0.8563000641136789
99657,0.15871873196103278,0.029189494631938106,-0.0427782169966767,0.03580121716471644,-0.18989676486340182,0.10965854065975222,-0.00010805264161984921,0.01569862310634184,-0.03762915827241659,0.02088455327781708,0.026985459190463433,-0.0006441423612379543,0.017257256995183285,0.005292462327859029,0.0054660538787229315,-0.0011372490824162946,0.10642475801120013,-0.024405508306658497,-0.016462994349233283,0,0.8444392380786883
99672,0.16226850174480442,0.03279756014105322,-0.037495128213020965,0.02555377033480133,-0.18479607131892986,0.0943165481679764,0.0023703488095904433,0.01284630568863845,-0.03941218680250535,0.022329764459422318,0.031589543176577965,0.007360078096134904,0.03343882688195269,0.013920018529220247,-0.0017554026332939907,-0.003147331012786038,0.10835143044789575,-0.028551438224867477,-0.01707169026960079,1,0.8593719449530726
99713,0.17667709905983783,0.012002779577307745,-0.03484066995966045,0.03559927215379575,-0.19424647279394128,0.10697135416402449,0.011515800589703269,0.01254912778821882,-0.03920253676647945,0.020366906438897336,0.021883231787962962,0.009031290070238545,0.018632928129491858,-0.0030976906223684833,-0.006109914605700911,0.005548071271264022,0.10554725089299381,-0.02806349112042839,-0.013295129547300827,0,0.8551810173396163
99721,0.1575766784481856,0.01878189067365771,-0.03472854643436768,0.03384835739317146,-0.1978692753665619,0.1113836058627305,0.009265328284766972,0.007460921489793264,-0.04482479498176683,0.02251960643963758,0.033986102876561,-0.005124714495094833,0.018861580757543232,0.0042219150907100225,-0.005559964192846377,-0.004927196853552169,0.11407478884372252,-0.008532628081003335,-0.018629645491722985,1,0.8521775420573959
99769,0.16585612902121355,0.02669641495568788,-0.03859252736619543,0.030896361138385512,-0.20439137095966312,0.10933694066560086,0.00928604943368082,0.003832233243311481,-0.042916754375479586,0.01068349719314204,0.024520637786251877,0.00748428418545517,0.018620865403589783,0.0006723857172234686,0.0028008590637326144,-0.007334013842540307,0.10804251027510478,-0.019849587870290786,-0.008381593535015856,1,0.8401950160315649
