index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
19228,0.2788969047149533,0.0017828640515692837,0.0014524411256341889,0.009735878166644492,0.09294918492793613,0.010945619144144644,0.010366348818996245,0.024592017627560393,0.0086154911987866,0.002571347714776697,0.0014790038177214984,0.00669354004084246,0.002098887588599506,0.009815721425196433,0.013694414851642191,0.004766183969969752,0.08151092481987714,0.0069876807581676255,0.00622920184112503,0,0.5751836566041436
19231,0.28011323382294895,0.0002679456210693548,0.010022664634690657,0.012216878046863345,0.09236000724188395,0.012957762530968996,0.019348534150568794,0.023899071484141686,0.0169866590127324,0.004524919692513057,0.003332987754578808,0.003579718908743359,0.001323651967629758,0.006615967109515728,0.008721130620530102,0.015062033910532012,0.0769896977908384,0.021221587102714063,0.0016556391873470693,1,0.6112000905908105
19250,0.26534741937459155,0.01124871815252022,0.005644881497679568,0.008033093984332504,0.08522185733758951,0.02788496320533655,0.00259799514930711,0.02882562985757986,0.004355601300533848,0.0008657643989697117,0.009446563787663361,0.0025493974374246266,0.003512679734715279,8.889132047024726e-05,0.014158136572911472,0.002086864786857771,0.08759995805171678,0.011471584925112755,0.012983406972134272,0,0.583923407847447
19292,0.30098764829018243,0.003372929585773718,0.002471697859626778,0.020489982507285887,0.07166903732632511,0.019350673578055113,0.008221187595466892,0.025213347371835514,0.023309627415427123,0.0024417751767977637,0.006909176936150365,0.00839184534216221,0.0141974878479559,0.01355900978958206,0.0046810338552273605,0.014416683295485,0.06324676794899865,0.01285426539138407,0.01788763485373544,0,0.6336718119674574
19327,0.26906679831629465,0.0007945100973326632,0.011288960185628303,0.014213324212822264,0.07940445174759528,0.009581385207755852,0.0028688988694599658,0.024438305785707902,0.018213207546490504,0.010903806382908858,0.005316404851446324,0.005133252046853295,4.465199640625106e-05,0.016595925284382314,0.018489450080009778,0.0022379523745483655,0.07161774517487421,0.000523379071504567,0.007262275401380984,0,0.5679946846334023
19377,0.27451480296473546,0.0030427117786528176,0.009979943707613962,0.019125878525509645,0.07862099192319935,0.012268025294385494,0.0015446273398063565,0.030361827964976343,0.03074828110245252,0.019356937165066816,0.0014814051821417055,0.002627337768804345,0.006635184623880738,0.0015854476779413134,0.019175881706021178,0.0009405578213311108,0.08287064128619308,0.0017138002918473045,0.011591781386865261,0,0.6081860655114248
19416,0.284745826920072,0.009635333649110749,0.01817018262414308,0.02376033838727786,0.07076427911105705,0.02805231032370791,0.0067139749032465385,0.032350099591273565,0.008589000614035251,0.003884301492326974,0.007333121806953883,0.01566143460206239,0.0011667617892171169,0.0062031795132237565,0.014267784536194377,0.001106275157263741,0.05784893668903463,0.0026008636569187006,0.00331608191714348,1,0.596170087284263
19453,0.2850303630581571,0.004131792686182779,8.403565285776029e-05,0.025119470354848492,0.08968100592412843,0.00836392283936989,0.0043976336719297095,0.02505999771916472,0.012343570621627383,0.00442578480187933,0.003205877749366078,0.002286924235343944,0.004288763319462416,0.002995351574624573,0.04164962010199428,0.0008438881632419297,0.06529277176371584,0.010332548330060198,0.011972380980449355,1,0.6015057035484042
19516,0.28011110734028916,0.004901260794584708,0.004151833981623089,0.020259652221980267,0.08293588861810447,0.016098559512113475,0.0043963632243924945,0.020643141831661667,0.010924332699237848,0.0060577051032169905,0.0095316556445514,0.0032263495478106166,0.0035508716539961586,0.004431062634490453,0.0016821709428558357,0.0035457702166014097,0.06958926393532301,0.0014488444827218056,0.0007449227393322048,0,0.5482307571248871
19530,0.29171314951290994,0.017937522845160498,0.012816936209782977,0.0227076605383693,0.06986856449907061,0.026878693799227218,0.01690594677315417,0.04391969758643302,0.022306909292865183,0.006099132241217653,0.011271670825077034,0.005254862561379204,0.003853256939979962,0.004149063376401471,0.009178643554111101,0.0067916752013784856,0.07296124294391486,0.015339629537614165,0.00102787113530551,0,0.6609821293733523
19555,0.2693822342069838,0.023481980091009474,0.0030105907244158277,0.004951162910574019,0.08991883925094689,0.019228771945738424,0.009871267166360538,0.016597143039990513,0.014177991446079532,0.011989773195270956,0.006411276435423077,0.0031705442873540437,0.013285018251544444,0.01506126714482957,0.014082876576579716,0.008915210669670551,0.07947446897694073,0.0007172606546054159,0.004711974341669833,0,0.6084396513159873
19739,0.2940859251679628,0.001079880697356957,0.004123475478380571,0.015960574755172527,0.0919300098849896,0.024069419635518348,0.0013921885528138237,0.03730664457637641,0.009782086416484833,0.014081728790069135,0.006862572471864843,0.004358271396055107,0.008124186228499582,0.0037615263540713233,0.01654780364508526,0.0003918658467208824,0.06678293607600327,0.005343251412913604,0.0005843676503592983,1,0.6065687150366982
19786,0.268642812620037,0.00037869684688991034,0.006156558049550949,0.002419236938734065,0.08514880759716252,0.02191294518070708,0.016552389045030893,0.024111405005302816,0.012038459246503153,0.004543341148068836,0.00755918929705452,0.011249836781978618,0.007485540412284988,0.0022621757834776508,0.017030521999486747,0.010031792611711143,0.061228893763574044,0.0015059255088904094,0.0060830952922254385,0,0.5663416231286708
19796,0.2906832828200511,0.0065372042628868525,0.007214660835242848,0.009311737246562538,0.09071102545620935,0.027678392715666966,0.004102365032700549,0.03659860849531419,0.01958668916513538,0.005780972318289176,0.01559242079577329,0.00803962266318648,0.008023215358624762,0.003200038397179791,0.002715186598417933,0.00035771905889640413,0.07133315196718878,0.008055469634828656,0.021981169424163307,0,0.6375029322463184
19815,0.2704433262217413,0.008679320796236916,0.004079147829543793,0.00827169760280862,0.08712255691734895,0.01994945450794416,0.0015694790891220827,0.011263036442993713,0.012051913287269943,0.0003450265338298197,0.008015062292222269,0.00876482759209802,0.0007711546403198684,0.006633302902941529,0.0030409469144115067,0.0015414164998459362,0.08116027073494254,0.00488209178296633,0.0023965771952997646,0,0.5409806097838871
19826,0.24903133385456575,0.006348439400493731,0.00408801403831861,0.008123778034887723,0.08811877335604493,0.015835721029311366,0.00987980980756942,0.018424684829900076,0.014482861326633078,0.0016208189243775454,0.0011566773507559924,0.002934803000408859,0.008238373641385627,0.005882909958699988,0.005785698232685234,0.006526063872622482,0.07683418828474183,0.00673515705739708,0.009881523137981288,0,0.5399296291387806
19874,0.2787333537639786,0.000913372590367251,0.002300768479938685,0.022320573082657905,0.09267725034777516,0.0219237583051228,0.0075193259419770635,0.014144102409479137,0.016997166023315045,0.005094011964676923,0.00819650824880354,0.01099057048428623,0.004110766492408987,0.009355269429393335,0.0029582455872437796,0.008082644717744098,0.07510182247147504,0.004194354053169238,0.0017892649409895322,0,0.5874031293348023
19973,0.2301368755798099,0.003235931270638312,0.009461344222761826,0.016867243136451614,0.08129140032268493,0.016770849104270374,0.0142872711655837,0.015194357280106123,0.026303095957146864,0.015447897123435134,0.01631513442872111,0.016996178911247408,0.007508899258306713,0.010702147722427759,0.015426693547603553,0.0030980196159621155,0.06566712020525163,0.013705975057450678,0.015729776933096223,1,0.5941462108429559
19995,0.2909291078236845,0.0015310338923082605,0.0033131806963287687,0.016614554459797547,0.09442082664260669,0.03286960024410134,0.01453055714906946,0.04243311685099106,0.013649054947573673,0.006739515535331854,0.0012759748160240032,0.022595518980750802,0.00011673854167529046,0.0004157240408032191,0.013048017710656869,0.01099328357523729,0.06795854327340135,0.0081560849402792,0.000549247705641314,0,0.6421396818262625
20184,0.26944424152248625,0.006512234800820131,0.016204479439994503,0.020801864201095654,0.09018851141903717,0.03397958979440889,0.006524144033515194,0.027450127607388772,0.006588868791482331,0.008842350926649872,0.009799120889171854,0.014679869381394236,0.0005538697429803577,0.001822610622293883,0.026245557473953265,0.005975497062467534,0.0869224623633897,0.002170124543266784,0.010711856774216664,0,0.645417381390013
20226,0.25705590547249463,0.00520386348500366,0.00487517910684901,0.020700855891419376,0.07870165642570465,0.003853138853786591,0.01043163596920501,0.016152043395153717,0.014720734267684428,0.005622734318991486,0.0031462982261664424,0.004245644570216863,0.008659866473629436,0.007605394015153219,0.019537847681262547,0.006023973787192475,0.08570848914269076,0.0005307019519762632,0.012585035893900014,0,0.5653609989284806
20230,0.2791888830931113,0.003680285477972849,0.006121206663292936,0.009160673296098746,0.09877432020146665,0.02905983648881246,0.008636232087176987,0.014695195126922496,0.015000121858314093,0.0033046874519404423,0.0176137629407596,0.01267065910848109,0.018124410492481983,0.003223933647815787,0.003526714542606169,0.005621279389598171,0.06458763600374845,0.015151198785192554,0.00914473512695703,1,0.6172857717827498
20372,0.2788494538295916,0.001966945709275695,0.007915378508521061,0.009831263115731263,0.08938638600864236,0.00956332684753477,5.9852170587385196e-05,0.026837255277013774,0.03119377107526487,0.016329902550560996,0.014688622968862468,0.004049363204791441,0.009657592115270503,0.0028345506086890886,0.02211861566738371,0.008708135661657526,0.07975288224705816,0.005091359183305945,0.01014799390810696,0,0.6289826506578495
20386,0.26620197221524416,0.0021619301699799046,0.010412386566297697,0.0029197914284071393,0.07743549690215337,0.023415040427130815,0.0008743199195308966,0.024580356561828023,0.016040213531865705,0.008342446915571322,0.01810797262117681,0.004723370645690831,0.00020516490251237652,0.0024912836369011073,0.027061039441610164,0.003452930820625957,0.07452125203222856,0.014256873720288622,0.003773120437965129,0,0.5809769628970086
20416,0.2694901450131261,0.00920825434160551,0.001463311004583752,0.016845007817157538,0.08601917471945462,0.015463153530712872,0.009524689628003092,0.02935508578499615,0.020748562677750024,0.0008190019373095632,0.008588926135221825,0.01382352719389316,0.020642982063806846,0.005042140147546565,0.010764874993006098,0.00795163385552455,0.062362325015419544,0.0013517707874422052,0.011433049297720746,0,0.6008976159442808
20437,0.2886036203370151,0.00480229311798006,0.0002777456159761824,0.010419329984671382,0.07444108701228394,0.017019879546200142,0.001794834771551625,0.01670856317925696,0.00998204719988543,6.801687471582665e-05,0.011160371675336012,0.0033795983179816837,0.003962012646526468,0.006150463623164292,0.013206899481227332,0.01050919586312149,0.07265506036319144,0.0002779469090959866,0.0008534142507759611,0,0.5462723807699573
20576,0.29828917870742794,0.008158785779810378,0.0010817779967172716,0.008063739945205385,0.08579549103399069,0.027939800403418282,0.004439616159854283,0.03978650370987933,0.009149235042539618,0.0016618313550059922,0.0018497838131776353,0.009936350374858259,0.01177055169619885,0.014421420706294541,0.007876280411644652,0.003916372363186561,0.0788105255287366,0.0024876190978650506,0.013962317681584355,1,0.6293971818073957
20616,0.29007111959116766,0.0062108099316712986,0.0018228600418383515,0.0034518565119186374,0.08064816123619943,0.01481342158579651,0.002414696595137001,0.016982202774247633,0.001405328543296931,0.0041670342810585115,0.00027189184844868584,0.010365557418122765,0.010227405527995476,0.00034067934261519715,0.009768966457245792,0.0013578427208297186,0.05923416210265001,0.018641137668470677,0.004801929080693008,1,0.5369970632594033
20656,0.2689130532501587,0.00305510854755558,0.01172807137103172,0.02039324989776412,0.0909432340143653,0.011042237147519509,0.0077316879830616565,0.00656580627095976,0.020526491105181063,0.002387500134275225,0.006617354191931799,0.015121219984384694,5.7956955221387644e-05,0.0028089977727407205,0.020629188026983217,0.01701030322958028,0.08855506083095291,0.02185293154690661,0.015054484740819893,0,0.6309939370013942
20701,0.29734844920466125,0.0011632239009841258,0.003694663730304488,0.018528541180833035,0.08516932545431319,0.008033168010374143,0.015902338319758562,0.015230692596904261,0.01253767502120878,0.0038230591468112096,0.01940624411221272,0.008085411201402541,0.016706997544396397,0.002566280294311495,0.0054576138989993975,0.003126417027340723,0.07245629413732123,0.0021018127512788666,0.00961237199450729,0,0.6009505795279237
20707,0.29203799709064454,0.010695508374111155,0.0005001168390247743,0.022192200070961662,0.07552444985670803,0.012105419489019126,0.01743588372539464,0.015034983660983974,0.016788882261279975,0.028269102277386486,0.00416560709266195,0.013147353508377032,0.014563497516254917,0.0030688952276796983,0.007700908975922597,0.010984616179432048,0.07332668999605568,0.003907397272397716,0.015164178917412636,0,0.6366136883317086
20751,0.2702167305302309,0.002226660402930685,0.01178106005433125,0.024210345020759323,0.08625683705337775,0.0004212287603489382,0.0009668077904395113,0.030743403054531774,0.012399753045671147,0.0018642004250763646,0.009533473420250682,0.00096108047619575,0.018644120779945022,0.01717514836017452,0.006594865032021083,0.0013672723751580768,0.08307916491587107,0.001985531837079958,0.003591218771108264,1,0.584018902105502
20785,0.29563353484760263,0.00977066561432099,0.010247065016415246,0.013984468584437198,0.08519049605652006,0.010581077456889165,0.00044148709784586743,0.007968628619015988,0.020370969551198496,0.015152079011991483,0.0023184208638117065,0.003070571962652275,0.0017500943583478902,0.005456457733115329,0.010552332044315353,0.005384311579965681,0.07244232436092621,0.011445103424351157,0.005493770412288514,1,0.5872538585960112
20799,0.28763693106174276,0.005075094968886235,0.0015828592086988744,0.015687683960922287,0.0862431391867916,0.013062816239759387,0.010149691809779168,0.020674104294777913,0.013992959287495858,0.0057988411482816915,0.004319411936614521,0.0009876971597210446,0.0035314853301999898,0.001502770685311715,0.0167739380465687,0.003710469117268514,0.07540768867911903,0.0037423158854460363,0.010771209487122147,1,0.5806511074945074
