index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
18433,0.17524671444522938,0.020107560607593077,-0.04380679626333117,0.038216712942242735,-0.1542371088765827,0.09974910884020893,-0.005785294052325827,0.0228129087477731,-0.027045983607101746,0.015585290929126059,0.007732945478986927,0.006583746466999382,0.02684858657536894,-0.005346510461073162,-0.0023903952633547963,-0.004232782568593772,0.09883420028615485,-0.035746336962335645,-0.014543893020408432,0,0.8048528763947906
18529,0.17575399564620384,0.012931763672646604,-0.04275639608234192,0.045189282649219,-0.16723907986108083,0.09494609371576374,-0.00910082426100434,0.030899255533018546,-0.03592433829389569,0.007082442074390037,0.008534428359542656,-0.008262066414378781,0.023476645562095857,0.0179921618440497,0.0050980225213680935,0.003286670746215593,0.09846168903754507,-0.022493912143967298,-0.0044875944426159475,0,0.8139166628613436
18536,0.19256337156656278,0.02613080533256621,-0.05934468208701148,0.047385017924377104,-0.16484014609725425,0.12195933453389982,-0.000299384713583591,0.009277110992639356,-0.039868796282375045,-0.007577030180885157,0.01585933469844961,-0.0017384714516297322,0.012312944071387577,0.019159231924586396,0.00013565146233212097,-0.02372804068738654,0.08243728249215972,-0.028238379503033328,-0.01880246172720023,0,0.87165747772932
18585,0.16754075735856494,0.012528069589831395,-0.039754338200111976,0.05606248385018776,-0.14211144667744083,0.113767853733913,0.006586017511876877,0.002546011036839325,-0.02618985674310693,0.006358078792446883,0.018943931650491557,-0.010399409532471721,0.01887672256429747,0.006299831339598987,-0.015428979507368441,-0.017464101489659066,0.08851311446552823,-0.028852218859036754,-0.010719847639724153,0,0.7889430705424962
18590,0.1787103635471144,0.011710391583114585,-0.04570775408559548,0.04238444985902541,-0.15123303402623875,0.1030132036918468,0.0057653114346879406,0.014687390591657091,-0.03411766499335842,0.00016882099447046642,0.014024344630917836,0.011110703928359954,0.013980169275128384,-0.008911612319085037,-0.008504671016356232,0.008688476590277546,0.08975931321846005,-0.044542106031801816,-0.022510852527409794,0,0.809530634344906
18650,0.18502238777791372,0.015552291453766616,-0.04634980224144682,0.041378470535526145,-0.13111462564776322,0.10510603709858667,-0.0032533439809442053,0.020194121947790276,-0.02746345705036464,0.012081852632249195,0.011291241027105908,-0.002638142155629334,0.009052232122723314,-0.008499943571918698,-0.008133847242638948,-0.013395028922810479,0.09437846304016914,-0.02123100134076861,-0.004883442920727436,0,0.7610197327108433
18741,0.17818015256086803,0.025782581575181394,-0.04221151918896804,0.05118450698794108,-0.16402279588324042,0.10730350075593416,0.0015452162306324596,0.0089807309969163,-0.02201450988989433,0.02152506305646004,0.0025679988644510205,0.005281942445088904,0.02019819318616329,0.0026032462977488464,-0.002063770257543562,-0.009738741598778201,0.1019085252700702,-0.03502886731733363,-0.020261353682919633,0,0.8224032160461335
18762,0.18947695913759535,0.022590964816386845,-0.04163385786841434,0.052692301234054224,-0.15180402011923363,0.11339627163043521,-0.008532970331330698,0.015972353138286266,-0.03586142345126548,0.02086843966158673,0.021388327537761667,-0.003133421831031029,0.006499788470137837,0.002251702693366244,-0.017124610400341037,0.002988553247103582,0.09664691028115445,-0.02595543953193853,-0.017480585560116085,0,0.8462989009415393
18838,0.17142189052175924,0.019145977349787693,-0.027262118956823917,0.054461015413324466,-0.1596271754076644,0.10833573062371468,-0.0005277515647715981,0.02471460840318178,-0.018902174952700863,0.009617789950022262,0.022884454935442663,-0.017266110910816125,0.019100414575277593,0.0041281345319515465,0.0021232883124358086,-0.018445421487638062,0.10454464432798995,-0.036625415677683806,-0.016524134330166026,0,0.8356582522331525
18858,0.18164276136193164,0.01646908359834218,-0.04602520071504394,0.045436099994738646,-0.14586358090474366,0.114475392138005,-0.005430056105873359,0.020224708600114865,-0.004339058852212413,0.0016201467940451142,0.015832870548839223,-0.017860988764366485,0.025300697747098828,-0.0033604647775291774,0.0066523720912692605,0.003016358229617043,0.08134131664068853,-0.035289012989633675,-0.010323592003917574,1,0.7805037628580106
18879,0.19313397143612568,0.029208773509241906,-0.053953007260225276,0.04155658749892037,-0.15307824601112513,0.11763690665804408,0.01023360547857221,0.008011158037841436,-0.027851343883288866,0.02486093353320435,0.028053260602528107,-0.005137399942743419,0.020829035908745644,0.008207597142323261,-0.0019167692669825374,0.003103635446006445,0.08585103730237667,-0.04052592934529164,-0.005887574273386079,0,0.8590367725369731
18939,0.18400994658634892,0.031097533077148087,-0.05078291008936612,0.04172850739349977,-0.15671194174124384,0.11037193017159856,-0.0016114821405251608,0.016275519106712,-0.010670174887513194,-0.0047698005761885555,0.014453650745856738,-0.0033225695023714505,0.024071935855112223,-0.0005014022513750963,0.002635708142724759,-0.006581137271920775,0.0951237455646611,-0.03310282582654732,-0.009346889124983444,0,0.7971696100556971
18945,0.18451444848976095,0.024850825045034438,-0.04788394238958569,0.04844324467256516,-0.14822887779408833,0.12126219814980752,0.0032823071814652625,0.015845195092003377,-0.02172453272048701,0.0026955977257336313,0.019604447236964556,-0.004613612441501738,0.018123214070020568,-0.0020389364780551617,-0.0025508574497767546,-0.014756397054588087,0.09083817102853273,-0.038186255873220436,-0.009212773551643598,0,0.818655834444835
18969,0.1764871796032329,0.014682387768220492,-0.04115053616117479,0.0583240199066103,-0.15082208552270804,0.11629049243712075,-0.0020496022713726793,0.020044703985847134,-0.027853275743620124,0.004443132453600436,0.019674988600936406,-0.014633533477196571,0.018967511402966437,-0.004078429074424632,0.006060948920811972,-2.0075885472396905e-06,0.09851311448267852,-0.020701400834282898,-0.0039746373948213376,0,0.7987539876301737
18978,0.18218238072998227,0.01894271111397937,-0.053320906693624125,0.05838813407499597,-0.16994807628900968,0.11420289281468227,0.002532955991564131,0.02423883917876295,-0.021071174865181598,0.0182467086204392,0.006488410835767981,0.0005816520247135488,0.018886518191951154,-0.00378001649290598,3.2409869837403306e-05,-0.011298986837020604,0.09186847461966699,-0.03129028592901651,-0.0071830158027826295,0,0.8344845509758844
19024,0.18370430851473463,0.025274261761881127,-0.05627051656237443,0.05304554588173262,-0.15617377667261376,0.120963920798549,0.004817471250928207,0.003948271481449033,-0.029139061098301822,0.009242639072750152,0.008935042050617117,-0.0005659233472593724,0.01650962259978455,0.005907240430409243,-0.00848180135911923,-0.004154454362744665,0.1005934602559781,-0.03564855459061139,-0.023684939582664932,1,0.8470608116745033
19038,0.18584337827574063,0.022163528916838787,-0.04683265147458967,0.04082923382842634,-0.14794706204672137,0.11147047604011281,-0.006528993103560014,0.004598333123123831,-0.03063448787074243,0.0017728215668129173,0.018128331300966836,-0.008017823155830885,0.022113281054158863,0.019737927407626647,0.001514388034024734,-0.010902182864894002,0.08986708617973378,-0.033010060506193255,-0.01979448918147317,0,0.821706535931571
19114,0.1827775268727281,0.02349852285007477,-0.05234175208897366,0.040882179735259504,-0.15749483197817454,0.11344548721597718,0.0064139646320572775,0.01522942893061158,-0.009967470116673389,0.014042490970473121,0.025633112091053616,-0.00730766923432429,0.00250621604244962,0.011201809072314946,0.004109944106893047,-0.006447623556133508,0.10198253635107438,-0.04097879451642905,-0.006594178446055868,0,0.8228555388077314
19115,0.16918750866148702,0.024445399417872035,-0.046017696482166574,0.04339089249629526,-0.15911698595287058,0.11157953844190621,9.508523504946855e-05,0.03144223522405549,-0.02387801418731126,0.02073284622981735,0.017295629814104107,-0.004457917343205864,0.021842026159887083,-0.0028015432144222322,-0.012603404926389727,-0.004373283015215938,0.09206032381765782,-0.03358497760171909,-0.012264931995566008,0,0.8311702402169991
19203,0.18784595913194846,0.020984133270085824,-0.04711174321741281,0.05797668288702926,-0.16500403353019277,0.09878687078937173,0.007761026244201567,0.01256384157558078,-0.023239641301549263,0.007054412741743048,0.020609947998413848,0.003306136399247919,0.02270833811692785,0.0007608143511540397,-0.008029249178368964,-0.004494128818397295,0.09135966209601151,-0.02825139235064255,-0.01677710057141201,0,0.8246251145696915
19228,0.18334297691881785,0.008166993495854974,-0.05316526735801479,0.045061320775175086,-0.16054958030293814,0.11752127835796095,0.0017452029415038273,0.009649081039476246,-0.02592260773267299,0.0011262218785638334,0.011402332409619947,-0.0022435949885438807,0.02809760255025936,0.01214956611275229,0.009279253339104248,-0.002413234617621614,0.10081170577143095,-0.03163202850397944,-0.002082751639338991,0,0.8063626007336294
19231,0.1765394116289951,0.020973503525847894,-0.05440676042820941,0.045001701559920226,-0.17052630254763806,0.1242147138793101,0.00021726110729008524,0.012786828764047953,-0.017985369081548665,-0.0007881958649484543,0.014100593081550936,-0.008961747606188012,0.01756355334758455,0.004387957217862699,-0.01355363547257192,0.006997742604265719,0.10663996658109165,-0.03213196509461173,-0.02186109175995209,1,0.8496383011534353
19250,0.18522925260923273,0.01005673645044146,-0.048840526905618374,0.0486805362428382,-0.1641684001275914,0.103333100675572,0.006966755197787977,0.008114365360157251,-0.02641525596083635,0.0024834691819677437,0.02540044694248328,0.013815909996955065,0.006599772273704507,0.010105631178332044,-0.011776139084074285,-0.01477161726489276,0.09786123806619904,-0.032862241836624145,-0.0224315248425964,0,0.839912920197905
19292,0.2004520613823927,0.015291942870685167,-0.04543802447578207,0.04159145762011382,-0.15453587170982297,0.12275888969482994,0.005702841236084385,0.013369674943110825,-0.033974513556780404,0.005995030161616757,0.011785447092849921,0.003052374922900211,0.022854491283632553,-0.010642023884244721,-0.0003405182717869638,-0.002578136795817742,0.08206784039201422,-0.0321421281504054,-0.02799805055667566,0,0.8325713190015465
19327,0.1777809982363276,0.02607056294194848,-0.03692684130946881,0.05053394944777032,-0.15584437620586525,0.11275495476932948,0.00352582121297194,0.01846713807815348,-0.02895917369892111,0.0012254873124985383,0.01150604851404854,-0.012330885814979443,0.017502737586044557,-0.007999928232785726,-0.0022187022378270978,0.011768381246416073,0.09448681872417687,-0.03102310534369614,-0.019052858560353644,0,0.8199787694735831
19377,0.19593636996388114,0.02606091209287141,-0.04548701799250843,0.052320827400490745,-0.14803451596184042,0.11687446131928662,0.003648404673144897,0.015100485650345935,-0.036238319407932505,-0.007220739381110074,0.017946836517399804,-0.01287716947463296,0.0042697125671935735,0.010262803684776335,-0.0062076635838874085,-0.000783938783109915,0.09938460985641004,-0.021714491265920902,0.0002602629728935985,0,0.8206295425496367
19416,0.18522770962751098,0.01286367114678294,-0.03906222212959627,0.04867365441367064,-0.14680659440497207,0.10927864905711393,0.002095968366076914,0.027200182195420853,-0.01881395084649593,0.007931831511459845,0.02611786243701861,-0.005707608577799996,0.028981039948860095,0.004825882681278127,-0.009547615852897203,-0.0031645535349576247,0.09353163380415883,-0.024527155073481362,-0.009298685388419414,1,0.8036564709979717
19453,0.1897993794495731,0.017951279769000475,-0.03611856668315185,0.04694637941907362,-0.15985018047577637,0.10383354159999046,-5.3315454651579345e-05,0.020149652249003825,-0.027737893677649117,-0.003960981406945782,0.014840800514025958,-0.016185890011143404,0.014073142034046611,-0.0007976172435926827,0.009569687128700316,-0.003726540824940981,0.0943004580911194,-0.03205861802422645,-0.0212397312275862,1,0.8131936552841982
19516,0.176013248989067,0.01528349259785404,-0.05026729816364893,0.03659458204453319,-0.1742094494924569,0.1163533158474221,-0.012013039631419052,0.028467252452893426,-0.025463754105633486,0.018111055581973803,0.008788976176115015,-2.357483376624477e-05,0.0105937294805436,0.002249923874762919,-0.009118607046185855,-0.005313251221188854,0.08941246677222775,-0.02813671378575219,0.004052263636048888,0,0.8104659957334932
19530,0.1854001479177828,0.021444364921414185,-0.03456950273431452,0.06111919267946491,-0.15578491054998553,0.12961619319150688,0.01694096047950874,0.01632852923372245,-0.03236757143110145,0.012577866973869515,0.015863112757070624,-0.0025622950340394575,0.016633318633493512,-0.0032670670132468878,-0.008191759842928846,-0.007328600433795525,0.10337657546490214,-0.027099493260883643,-0.012167218407789535,0,0.8626386809608212
19555,0.18429633797846667,0.018118470460335837,-0.05205622997276121,0.05004525788314758,-0.15756047441684726,0.11465067674662653,0.015608533683989591,0.02016750325165548,-0.03157785349831939,0.0010834395684539862,0.012710633356116215,-0.011519973020915125,0.01289572404924883,0.00950554415752933,-0.005771530991042897,-0.0009686253141939869,0.08775631186723373,-0.030591005640813247,-0.0161525997236046,0,0.8330367255813015
19739,0.2068951536101662,0.008554406201183728,-0.0530954040275331,0.05755353213646065,-0.15027306921756556,0.11773819045892636,-0.006560076127088277,0.023756305880671708,-0.03668560610404755,0.015144788773203664,0.01383554246822524,0.0025636931090478165,0.012266710108342507,-0.0008064671255945994,-0.012144532520400035,-0.005134333189075839,0.10003114067625532,-0.03883901681863177,0.0041129970329750205,1,0.8659909655853949
19786,0.18202650532563103,0.026734464117546042,-0.045332944982881734,0.024199125493561294,-0.1608866757040335,0.11128932617258032,0.0006410829798439949,0.008981059023351026,-0.019959646616396928,0.013264302493025664,0.01269105223741893,-0.019345292339052647,0.0179213974875054,0.00022948492136401334,-0.00018750367440689233,-0.0018424938192743948,0.07577305833763683,-0.029691618171055915,-0.009980703738452874,0,0.7609777376350194
19796,0.1860026501205233,0.02611693854001397,-0.05300858955129345,0.038918807938025324,-0.1388929799995286,0.10681755030244859,0.003370017678035524,0.009185272687575952,-0.03218570168037766,0.010671764972980597,0.011274730971903875,-0.0037011473034633965,0.016820723223594725,-0.0037477333751611444,-0.019298059329598067,-0.00435444083143845,0.10130089403459704,-0.022123584839077316,-0.011140981966005901,0,0.7989325693456429
19815,0.19327056358525196,0.02264417460389893,-0.04560782153481314,0.04341539551909959,-0.15031041328505015,0.11033362047563848,-0.003158234872155412,0.016104764484567113,-0.017488629996014422,0.01580010385025253,0.011438594388717565,-0.0014531498976128026,0.024887102556652614,0.0011403237980477721,-0.009628511743855568,0.011076371230459115,0.0851031813830531,-0.026054725270193688,-0.023610301627025314,0,0.8125259841023593
19826,0.19084928351681907,0.016746600935601177,-0.04537167798475321,0.05321768141359363,-0.1696675061771887,0.11686467619622694,0.008942602573119865,0.011279402057057642,-0.030686461682805397,0.012809136828269677,0.012310861433675829,0.0026628943451141706,0.026070594156631523,0.0036219096769848883,0.0023023196900266046,0.002085472181181862,0.08512613296687294,-0.02518951925096856,-0.021548450375167366,0,0.837353183442059
