index,Humidity3pm,Humidity9am,MaxTemp,MinTemp,Pressure3pm,Pressure9am,RainToday,Rainfall,Temp3pm,Temp9am,WindDir3pm_cos,WindDir3pm_sin,WindDir9am_cos,WindDir9am_sin,WindGustDir_cos,WindGustDir_sin,WindGustSpeed,WindSpeed3pm,WindSpeed9am,true_label,sum_abs
4194,0.17576514419184303,0.014343714896525948,0.03613016196419091,0.039396952452682966,0.08739304518844822,0.06597833914389997,0.0080213951921948,0.015249567840103895,0.04144502876071722,0.04348824491158932,0.02179779221568362,0.001401141453632013,0.02160498083263201,0.029731724598142332,0.00857594691459433,0.0016817753087750532,0.09643065037657234,0.01815190361636573,0.013005239636246347,0,0.73959274949484
4273,0.16694869683598038,0.011091177126742402,0.02071928236854672,0.043103301432583035,0.09556413665643242,0.03987544539389596,0.007496931895280424,0.025143960980440926,0.021985437563440433,0.051647115649330486,0.007836046846962588,0.002987668773690807,0.024006466971440387,0.008824026264826666,0.002928826571704172,0.0011352324698949345,0.06036482013818153,0.02595658241208135,0.013182532578149476,0,0.6307976889296051
4308,0.1744879244451718,0.017510474860913228,0.030114568026351204,0.0373969468369495,0.07519335756592749,0.07447402712290076,0.010931513550242774,0.01963736095965174,0.034686504774972225,0.055809289894215526,0.007198321468537438,0.011306737861355613,0.022021868442600425,0.016586833320604764,0.013963228629587293,0.004803741069355273,0.07935595867831198,0.012749043931931433,0.009699565131330754,0,0.7079272665709112
4342,0.15469464975625064,0.01779570830793701,0.026700704704773544,0.06574150987588911,0.09182274159704011,0.055002319898829324,0.014141005236354814,0.004426870850386865,0.02220298744737256,0.046768234121612184,0.003469265614784499,0.027440946224657547,0.0032640017727079843,0.011974162977349618,0.007202137861519933,0.005805863239083319,0.08381291984611809,0.015664041270129433,0.016949614184406596,1,0.6748796847872032
4413,0.15911694428120693,0.027591844400835116,0.01630362026983179,0.04429717965169862,0.08018887788372772,0.07496982082691074,0.0030997791109988793,0.02519369941913452,0.0420381796369004,0.054907741935489425,0.008331147239646399,0.022963173954868053,0.018722156949927245,0.0240039874426659,0.005837887227931515,0.006678256894240408,0.0666691987167645,0.013632145195094631,0.02814187483623073,0,0.7226875158741035
4514,0.1644718853652391,0.03632674613702204,0.026251613293403954,0.027102934511860445,0.08413037037408606,0.05206082130881678,0.007460995806201314,0.023989909981988706,0.02562197995309972,0.06432293198213211,0.011306214171996603,0.014026499853684085,0.026170505005024613,0.01694003472091027,0.00802715742487827,0.007645021068422659,0.075251647191748,0.01111173122242751,0.01065869995494534,1,0.6928776993278876
4596,0.1643908405190479,0.029163720453698805,0.02842708742729825,0.02936724764290878,0.10018217579052749,0.06713443083990217,0.001158681944039084,0.033432778768104014,0.04220814178560884,0.0553025547809319,0.01121689589132428,0.011736298790009043,0.017933312005032148,0.0013939997427304715,0.004331370288964246,0.01959159573259575,0.08027800724579276,0.03340240591156396,0.009967197800125668,0,0.7406187433602056
4657,0.16608800844687246,0.028122923068161013,0.0410593742556935,0.014619411036226182,0.09889827045403428,0.06732677087423983,0.018472875979313175,0.015920247852849897,0.025763159919689207,0.054982073516057585,0.015520901506137427,0.010882332804017788,0.026165250597842863,0.017051869041314067,0.008919619376228802,0.014561947466317648,0.0593576540373781,0.01710095868503528,0.009235383754883265,0,0.7100490326722924
4699,0.1529136089891706,0.020293639430318325,0.036655720521776854,0.026335754825606825,0.09048477299632351,0.05544538273640936,0.001988067375250436,0.038691392180224674,0.021747149466046067,0.06417864579120368,0.009127249436124656,0.020835942816534468,0.02033190411505429,0.0281329223635816,0.011591545599792334,0.0023468134404894584,0.07475989433367794,0.028118670572725154,0.026162015793931338,1,0.7301410927842416
4714,0.15908652405960186,0.03452590563660366,0.03845183482095537,0.05234618712772859,0.0821989747229567,0.04481094179790135,0.018505016471672787,0.028795310287655942,0.029585880039117385,0.06136320475427577,0.0043839446245720805,0.00336731279498736,0.002696031339504596,0.011658737423939686,0.01960549159738104,0.010278684708882053,0.05822012343668577,0.0027144459482929505,0.016991726931188552,0,0.6795862785239035
4751,0.151877033787847,0.02380772717668375,0.02946070065444827,0.039076511361537385,0.08963540874549711,0.05787483592430155,0.012115687029459964,0.005423528941694791,0.04314507042024603,0.05442204528387334,0.0067099836941070445,0.015271470649881788,0.0181675493808213,0.03030139665405229,0.012054933085203482,0.0012658182278849318,0.07212947930919177,0.01795061294596927,0.030765249086694656,0,0.7114550423593957
4922,0.17015369942761846,0.018917393358282898,0.04503883993223907,0.04434411219629915,0.09804206009014596,0.058779535171625284,0.005277778775639582,0.020686591546431935,0.03562434476257461,0.04914437563996082,0.013137009965148848,0.03706636864588995,0.02976185039671633,0.000517945220320193,0.0008119707306543641,0.012670487366096701,0.07987067213535436,0.022300102777683926,0.03134071730390421,0,0.7734858554425866
5168,0.17899755146446086,0.01720523173122615,0.04140754510468303,0.05600170205870772,0.08561321632418835,0.04941213219643794,0.003090585759155349,0.02479015473427245,0.03453332024876684,0.0605756435659369,0.012726692445982646,0.025182501569595745,0.03255232054060342,0.026277690804708896,0.01762428358187214,0.009340384059982214,0.0840860735539984,0.011003256602052203,0.02141219473470251,0,0.7918324810813337
5217,0.15327917078089778,0.01600523944395382,0.03627119827532545,0.04798394545659271,0.09027497711819775,0.07863987249728999,0.010759316572353008,0.03721052034765154,0.029357623202583057,0.061508627601780975,0.014302158952902487,0.02667626782899663,0.020342814028927583,0.016534159266883935,0.006373934788973553,0.012165132493163125,0.08326262587768067,0.013647200457319132,0.01642960780184803,0,0.7710243927933212
5281,0.1521179759016775,0.021410386430929906,0.02521137315417988,0.061395037133174554,0.10132866116433052,0.04822609165973027,0.0034910933463705965,0.022474276147605603,0.034475765927330884,0.04010312749434486,0.014443875844430696,0.00576221408027017,0.034144471938360586,0.009618617749450806,0.0036197590261484573,0.007513423469636907,0.07355224169639049,0.00974932701612569,0.0185498307600744,0,0.6871875499405627
5361,0.15416747734740782,0.001026407201644264,0.0531270534774124,0.029444424470308338,0.060281700307459336,0.08030359287478553,0.002994716180475048,0.018357178376917496,0.05376544997413028,0.04107027725561234,0.0051315578748505584,0.0017247166649001883,0.028407275208136715,0.02920688951573909,0.017462983183360536,0.00033805763235761663,0.0689042144088029,0.005975230467730959,0.01979815081093142,1,0.6714873532329628
5378,0.16370762368516784,0.03491139145288248,0.028599339178505028,0.028238353345499595,0.0777550756713668,0.07052208591200715,0.003381163020736947,0.019687023841339222,0.031087904639384826,0.045342020774592304,0.010867332799153044,0.006485947951173337,0.022685801652620092,0.01758905171289414,0.010123937827434478,0.000735913843499176,0.08717835598379468,0.01903827263512175,0.010287748953707017,0,0.6882243448808799
5381,0.15086311057232066,0.024207960681595243,0.03950468663699972,0.05666013536647061,0.08245576275994652,0.06644756023562441,0.0010395166806072536,0.01969870402004979,0.026271712152255253,0.0502477211931446,0.019206363277295302,0.021959706628221838,0.030898944729848457,0.020831068198768826,0.025094967967015717,0.01533209592139419,0.07015871246117474,0.0035954421651216498,0.023909946278657588,0,0.7483841179265124
5515,0.16418454936069016,0.03595946759724212,0.028357769021683906,0.03256151244224096,0.07917480729633004,0.06658929191784006,0.0026235468862092224,0.027446080089453182,0.021142262034516968,0.061450410562269936,0.011175888230517142,0.028364463645738275,0.01022947966005289,0.016223589927777806,0.008692974482947204,0.02478882382991986,0.08802175015621666,0.014092903455348528,0.020242714648900144,0,0.741322285245895
5535,0.1729707106883179,0.015716039169626106,0.04321023734639507,0.04948584145259457,0.10332093010906805,0.05958896040739398,0.02317024895584276,0.016333716954860397,0.041270100032653155,0.06078774713789349,0.01179166534990815,0.020705778521878448,0.01725623780015894,5.285885943954818e-05,0.0032387038676630446,0.01240548154145547,0.06938386232413914,0.03130643693831759,0.022355728026033306,0,0.7743512854836391
5638,0.17140059040159822,0.02598921755398667,0.045812012730114,0.031358385735184985,0.0957076090365187,0.06384203497832253,0.009920219063823963,0.02826865974218014,0.028390806718628408,0.04621876089335765,0.004635565458171156,0.01524347825162307,0.019237684481821688,0.038775030727558994,0.010492491853052207,0.002171277503915636,0.08039826384764828,0.021024838585944724,0.011481624615767254,0,0.7503685521792183
5655,0.1518668062139931,0.03314243174245712,0.05183645763122336,0.027451597184715865,0.0728701657902801,0.060665639826035206,0.0060536935593885465,0.008334772244889233,0.02278856837683091,0.05739471901426752,0.019690128372676242,0.01648375782190159,0.024318801448578165,0.010195537932889395,0.004695755579378917,0.011902047894877013,0.08241345105861576,0.01373220273780035,0.01643637032302252,0,0.6922729047538209
5729,0.15434666732215077,0.03875693305802019,0.015419581852947764,0.01587448594485734,0.08291627956245276,0.06119403156893383,4.578851481720416e-05,0.004528028190760684,0.03507532882895641,0.053536138966455475,0.009355991233163058,0.0256140258793535,0.0031920601935904844,0.01503990487961023,0.0032251562883004294,0.006959942185039092,0.07013674433533698,0.019274611351464514,0.008469165029385595,0,0.6229608651855963
5738,0.1761856913966465,0.02121792840850917,0.019620798884690073,0.02901570805757096,0.08671938279320411,0.06274074790002944,0.00856887712732431,0.038961519061800724,0.014828517493025418,0.06142235130216083,0.009531398621237998,0.01891998018735593,0.027931218425672255,0.04447912457291043,0.02232856716990931,0.002058796595407711,0.06709293091035017,0.02289248201669089,0.0285880275232417,0,0.7631040484477379
5744,0.1572842372190626,0.028130901789860663,0.03709762870381399,0.029902864539983125,0.08712325477039301,0.0709165694219245,0.0025525765142173757,0.032490615575114075,0.03006260314340216,0.049843371437632296,0.0014698767095713936,0.007907029161408294,0.020492585053003064,0.025848216818984412,0.016442560458800957,0.02687748001841311,0.07494504707430306,0.0076224503512325684,0.023120584478191975,0,0.7301304532393126
5772,0.15316167115110343,0.01837423907259054,0.04153171056774776,0.01558562036113457,0.0829148947211364,0.07623574553363895,0.005767539673582605,0.02125721284007432,0.049804114790085736,0.06794758023017278,0.018683299286605407,0.014797999745960471,0.013640109129352273,0.014109800551465747,0.014336355192656447,0.024507874255111875,0.08478597458170586,0.011473461357255597,0.028842717642681454,0,0.7577579206840622
5775,0.16239468082692363,0.021409114112185344,0.031973544770470985,0.0453944850367593,0.07756959616423124,0.064252013743854,0.005083995456342991,0.024572203746104845,0.028980589701661754,0.03581599680164504,0.010180466712355151,0.017748085801200915,0.0011446176463714515,0.01875349666976861,0.014849361130071561,0.023994135085299965,0.08905805969614118,0.0018896054984133643,0.03046792403219243,1,0.7055319726319937
5795,0.15752317255323361,0.03616468441678314,0.014133540725194692,0.023434868914279393,0.09052380246214396,0.06798330077653193,0.000575138177530422,0.02003289743796829,0.03346017603023222,0.05034237366783972,0.014492878662476425,0.007869748306477029,0.019213964358624172,0.0024739112432393697,0.009016355937791995,0.0077456138550361575,0.09890889791177422,0.023734466189576163,0.0051636384986169835,0,0.6827934301253499
5825,0.17099427166990402,0.03007103492487115,0.018676150884763147,0.03926062940056231,0.07332677064620718,0.05669608087568467,0.0062438647311796195,0.018441101815443246,0.03064163860100447,0.051180152666483895,0.004004498794011596,0.015165957077656117,0.011758824563043098,0.014556257605280985,0.008873297376535727,0.020988811784132276,0.0617697514286293,0.008464174099967452,0.03141923619187832,0,0.6725325051372386
5833,0.1788330140894086,0.041387591627064735,0.028645468402482433,0.0389767040474921,0.08815775995723649,0.07014508253587877,0.021122216754386313,0.017739626770116493,0.030155828630059868,0.05380363120964293,0.01192944346857638,0.017320834992342306,0.00282872065164178,0.02378449152815971,0.012212553928644733,0.030879824997240644,0.06703761848893316,0.010160304490838266,0.006472274662185166,1,0.7515929912323309
5935,0.15974342667644892,0.028046528769341647,0.036252706302913676,0.04192630774805392,0.08393368322734789,0.06732412846662532,0.0071802093139732084,0.013147903155675706,0.03234341448538602,0.052407290171941595,0.00473445159125391,0.016837339473573302,0.020834436970237496,0.01445655806908014,0.015019684956396334,0.0064537635528774525,0.054409480340978596,0.011954264802355407,0.008854852070320864,0,0.6758604301447814
6003,0.15617483147871444,0.036502015616090636,0.04132982778952274,0.031853020225499566,0.10148953212631479,0.07424487989140018,0.0018803391176561138,0.02247767523854503,0.03406388974343662,0.05058475600489787,0.00315466705455385,0.027013213329865407,0.021243356882205574,0.02535266974584101,0.014191987077266334,0.009899658987995962,0.09003907466241803,0.029341120577295106,0.014972917190648112,0,0.7858094327401673
6066,0.17090164669096117,0.01723354763987421,0.02541050424061067,0.040444247694974796,0.08570592108720432,0.07437240027392535,0.011878110944236527,0.01940058574936101,0.03538496150210546,0.07119273535459131,0.016248846744667204,0.024572940268092272,0.016370452782091593,0.0014244677348041372,0.007343971735247109,0.023493221800361837,0.07507192676678824,0.015911203962896935,0.006423308409385027,0,0.7387850013821792
6109,0.1609242140195026,0.011438152112843158,0.030700418937932697,0.04590265975680362,0.1021290128999035,0.0755409301814738,0.003872933509948457,0.006367981699474568,0.02497812095700138,0.044149090372857205,0.008674313998369931,0.009220280397123984,0.01986583469343605,0.011433188016694344,0.006929558612975011,0.014074086219430543,0.06434923976256561,0.0023666019584166723,0.021348236156543597,0,0.6642648542632967
6246,0.16938691225210836,0.038116381159324336,0.04810643179918492,0.039301690406289565,0.07778508995589797,0.04788170804824282,0.006231271196305612,0.02417960566725398,0.03492139566760326,0.05088466684238131,0.0040644607405263865,0.0073111036202811,0.022585529759647845,0.028356774450630416,0.020275005874404235,0.0051243492374840605,0.08038031809387848,0.020992074022026592,0.007958689515462082,0,0.7338434583089334
